,wlobscd,ymdhm,wl,fw,links
634,1018610,201510271410,0.91,71.77,[]
635,1018610,201510271400,0.91,71.77,[]
636,1018610,201510271350,0.91,71.77,[]
637,1018610,201510271340,0.91,71.77,[]
638,1018610,201510271330,0.91,71.77,[]
639,1018610,201510271320,0.91,71.77,[]
640,1018610,201510271310,0.91,71.77,[]
641,1018610,201510271300,0.91,71.77,[]
642,1018610,201510271250,0.91,71.77,[]
643,1018610,201510271240,0.91,71.77,[]
644,1018610,201510271230,0.91,71.77,[]
645,1018610,201510271220,0.91,71.77,[]
646,1018610,201510271210,0.91,71.77,[]
647,1018610,201510271200,0.91,71.77,[]
648,1018610,201510271150,0.91,71.77,[]
649,1018610,201510271140,0.91,71.77,[]
650,1018610,201510271130,0.91,71.77,[]
651,1018610,201510271120,0.91,71.77,[]
652,1018610,201510271110,0.91,71.77,[]
653,1018610,201510271100,0.91,71.77,[]
654,1018610,201510271050,0.91,71.77,[]
655,1018610,201510271040,0.91,71.77,[]
656,1018610,201510271030,0.91,71.77,[]
657,1018610,201510271020,0.91,71.77,[]
658,1018610,201510271010,0.91,71.77,[]
659,1018610,201510271000,0.91,71.77,[]
660,1018610,201510270950,0.91,71.77,[]
661,1018610,201510270940,0.91,71.77,[]
662,1018610,201510270930,0.91,71.77,[]
663,1018610,201510270920,0.91,71.77,[]
664,1018610,201510270910,0.91,71.77,[]
665,1018610,201510270900,0.91,71.77,[]
666,1018610,201510270850,0.91,71.77,[]
667,1018610,201510270840,0.91,71.77,[]
668,1018610,201510270830,0.91,71.77,[]
669,1018610,201510270820,0.90,66.67,[]
670,1018610,201510270810,0.90,66.67,[]
671,1018610,201510270800,0.90,66.67,[]
672,1018610,201510270750,0.90,66.67,[]
673,1018610,201510270740,0.90,66.67,[]
674,1018610,201510270730,0.90,66.67,[]
675,1018610,201510270720,0.90,66.67,[]
676,1018610,201510270710,0.90,66.67,[]
677,1018610,201510270700,0.90,66.67,[]
678,1018610,201510270650,0.90,66.67,[]
679,1018610,201510270640,0.90,66.67,[]
680,1018610,201510270630,0.90,66.67,[]
681,1018610,201510270620,0.90,66.67,[]
682,1018610,201510270610,0.90,66.67,[]
683,1018610,201510270600,0.90,66.67,[]
684,1018610,201510270550,0.90,66.67,[]
685,1018610,201510270540,0.90,66.67,[]
686,1018610,201510270530,0.90,66.67,[]
687,1018610,201510270520,0.90,66.67,[]
688,1018610,201510270510,0.90,66.67,[]
689,1018610,201510270500,0.90,66.67,[]
690,1018610,201510270450,0.90,66.67,[]
691,1018610,201510270440,0.90,66.67,[]
692,1018610,201510270430,0.90,66.67,[]
693,1018610,201510270420,0.90,66.67,[]
694,1018610,201510270410,0.90,66.67,[]
695,1018610,201510270400,0.90,66.67,[]
696,1018610,201510270350,0.90,66.67,[]
697,1018610,201510270340,0.90,66.67,[]
698,1018610,201510270330,0.90,66.67,[]
699,1018610,201510270320,0.90,66.67,[]
700,1018610,201510270310,0.90,66.67,[]
701,1018610,201510270300,0.90,66.67,[]
702,1018610,201510270250,0.90,66.67,[]
703,1018610,201510270240,0.90,66.67,[]
704,1018610,201510270230,0.90,66.67,[]
705,1018610,201510270220,0.90,66.67,[]
706,1018610,201510270210,0.90,66.67,[]
707,1018610,201510270200,0.90,66.67,[]
708,1018610,201510270150,0.90,66.67,[]
709,1018610,201510270140,0.90,66.67,[]
710,1018610,201510270130,0.90,66.67,[]
711,1018610,201510270120,0.90,66.67,[]
712,1018610,201510270110,0.90,66.67,[]
713,1018610,201510270100,0.90,66.67,[]
714,1018610,201510270050,0.90,66.67,[]
715,1018610,201510270040,0.90,66.67,[]
716,1018610,201510270030,0.90,66.67,[]
717,1018610,201510270020,0.90,66.67,[]
718,1018610,201510270010,0.90,66.67,[]
719,1018610,201510270000,0.90,66.67,[]
720,1018610,201510262350,0.90,66.67,[]
721,1018610,201510262340,0.90,66.67,[]
722,1018610,201510262330,0.90,66.67,[]
723,1018610,201510262320,0.90,66.67,[]
724,1018610,201510262310,0.90,66.67,[]
725,1018610,201510262300,0.90,66.67,[]
726,1018610,201510262250,0.90,66.67,[]
727,1018610,201510262240,0.90,66.67,[]
728,1018610,201510262230,0.90,66.67,[]
729,1018610,201510262220,0.90,66.67,[]
730,1018610,201510262210,0.90,66.67,[]
731,1018610,201510262200,0.90,66.67,[]
732,1018610,201510262150,0.90,66.67,[]
733,1018610,201510262140,0.90,66.67,[]
734,1018610,201510262130,0.90,66.67,[]
735,1018610,201510262120,0.90,66.67,[]
736,1018610,201510262110,0.90,66.67,[]
737,1018610,201510262100,0.90,66.67,[]
738,1018610,201510262050,0.90,66.67,[]
739,1018610,201510262040,0.90,66.67,[]
740,1018610,201510262030,0.90,66.67,[]
741,1018610,201510262020,0.90,66.67,[]
742,1018610,201510262010,0.90,66.67,[]
743,1018610,201510262000,0.90,66.67,[]
744,1018610,201510261950,0.90,66.67,[]
745,1018610,201510261940,0.90,66.67,[]
746,1018610,201510261930,0.90,66.67,[]
747,1018610,201510261920,0.90,66.67,[]
748,1018610,201510261910,0.90,66.67,[]
749,1018610,201510261900,0.90,66.67,[]
750,1018610,201510261850,0.90,66.67,[]
751,1018610,201510261840,0.90,66.67,[]
752,1018610,201510261830,0.90,66.67,[]
753,1018610,201510261820,0.90,66.67,[]
754,1018610,201510261810,0.90,66.67,[]
755,1018610,201510261800,0.90,66.67,[]
756,1018610,201510261750,0.90,66.67,[]
757,1018610,201510261740,0.90,66.67,[]
758,1018610,201510261730,0.90,66.67,[]
759,1018610,201510261720,0.90,66.67,[]
760,1018610,201510261710,0.90,66.67,[]
761,1018610,201510261700,0.90,66.67,[]
762,1018610,201510261650,0.90,66.67,[]
763,1018610,201510261640,0.90,66.67,[]
764,1018610,201510261630,0.90,66.67,[]
765,1018610,201510261620,0.90,66.67,[]
766,1018610,201510261610,0.90,66.67,[]
767,1018610,201510261600,0.90,66.67,[]
768,1018610,201510261550,0.90,66.67,[]
769,1018610,201510261540,0.90,66.67,[]
770,1018610,201510261530,0.90,66.67,[]
771,1018610,201510261520,0.90,66.67,[]
772,1018610,201510261510,0.90,66.67,[]
773,1018610,201510261500,0.90,66.67,[]
774,1018610,201510261450,0.90,66.67,[]
775,1018610,201510261440,0.90,66.67,[]
776,1018610,201510261430,0.90,66.67,[]
777,1018610,201510261420,0.90,66.67,[]
778,1018610,201510261410,0.90,66.67,[]
779,1018610,201510261400,0.90,66.67,[]
780,1018610,201510261350,0.90,66.67,[]
781,1018610,201510261340,0.90,66.67,[]
782,1018610,201510261330,0.90,66.67,[]
783,1018610,201510261320,0.90,66.67,[]
784,1018610,201510261310,0.90,66.67,[]
785,1018610,201510261300,0.90,66.67,[]
786,1018610,201510261250,0.90,66.67,[]
787,1018610,201510261240,0.90,66.67,[]
788,1018610,201510261230,0.90,66.67,[]
789,1018610,201510261220,0.90,66.67,[]
790,1018610,201510261210,0.90,66.67,[]
791,1018610,201510261200,0.90,66.67,[]
792,1018610,201510261150,0.90,66.67,[]
793,1018610,201510261140,0.90,66.67,[]
794,1018610,201510261130,0.90,66.67,[]
795,1018610,201510261120,0.90,66.67,[]
796,1018610,201510261110,0.90,66.67,[]
797,1018610,201510261100,0.90,66.67,[]
798,1018610,201510261050,0.90,66.67,[]
799,1018610,201510261040,0.90,66.67,[]
800,1018610,201510261030,0.90,66.67,[]
801,1018610,201510261020,0.90,66.67,[]
802,1018610,201510261010,0.90,66.67,[]
803,1018610,201510261000,0.90,66.67,[]
804,1018610,201510260950,0.90,66.67,[]
805,1018610,201510260940,0.90,66.67,[]
806,1018610,201510260930,0.90,66.67,[]
807,1018610,201510260920,0.90,66.67,[]
808,1018610,201510260910,0.90,66.67,[]
809,1018610,201510260900,0.90,66.67,[]
810,1018610,201510260850,0.90,66.67,[]
811,1018610,201510260840,0.90,66.67,[]
812,1018610,201510260830,0.90,66.67,[]
813,1018610,201510260820,0.90,66.67,[]
814,1018610,201510260810,0.90,66.67,[]
815,1018610,201510260800,0.90,66.67,[]
816,1018610,201510260750,0.90,66.67,[]
817,1018610,201510260740,0.90,66.67,[]
818,1018610,201510260730,0.90,66.67,[]
819,1018610,201510260720,0.90,66.67,[]
820,1018610,201510260710,0.90,66.67,[]
821,1018610,201510260700,0.90,66.67,[]
822,1018610,201510260650,0.90,66.67,[]
823,1018610,201510260640,0.90,66.67,[]
824,1018610,201510260630,0.90,66.67,[]
825,1018610,201510260620,0.90,66.67,[]
826,1018610,201510260610,0.90,66.67,[]
827,1018610,201510260600,0.90,66.67,[]
828,1018610,201510260550,0.90,66.67,[]
829,1018610,201510260540,0.90,66.67,[]
830,1018610,201510260530,0.90,66.67,[]
831,1018610,201510260520,0.90,66.67,[]
832,1018610,201510260510,0.90,66.67,[]
833,1018610,201510260500,0.90,66.67,[]
834,1018610,201510260450,0.90,66.67,[]
835,1018610,201510260440,0.90,66.67,[]
836,1018610,201510260430,0.90,66.67,[]
837,1018610,201510260420,0.90,66.67,[]
838,1018610,201510260410,0.90,66.67,[]
839,1018610,201510260400,0.90,66.67,[]
840,1018610,201510260350,0.90,66.67,[]
841,1018610,201510260340,0.90,66.67,[]
842,1018610,201510260330,0.90,66.67,[]
843,1018610,201510260320,0.90,66.67,[]
844,1018610,201510260310,0.90,66.67,[]
845,1018610,201510260300,0.90,66.67,[]
846,1018610,201510260250,0.90,66.67,[]
847,1018610,201510260240,0.90,66.67,[]
848,1018610,201510260230,0.90,66.67,[]
849,1018610,201510260220,0.90,66.67,[]
850,1018610,201510260210,0.90,66.67,[]
851,1018610,201510260200,0.90,66.67,[]
852,1018610,201510260150,0.90,66.67,[]
853,1018610,201510260140,0.90,66.67,[]
854,1018610,201510260130,0.90,66.67,[]
855,1018610,201510260120,0.90,66.67,[]
856,1018610,201510260110,0.90,66.67,[]
857,1018610,201510260100,0.90,66.67,[]
858,1018610,201510260050,0.90,66.67,[]
859,1018610,201510260040,0.90,66.67,[]
860,1018610,201510260030,0.90,66.67,[]
861,1018610,201510260020,0.90,66.67,[]
862,1018610,201510260010,0.90,66.67,[]
863,1018610,201510260000,0.90,66.67,[]
864,1018610,201510252350,0.90,66.67,[]
865,1018610,201510252340,0.90,66.67,[]
866,1018610,201510252330,0.90,66.67,[]
867,1018610,201510252320,0.90,66.67,[]
868,1018610,201510252310,0.90,66.67,[]
869,1018610,201510252300,0.90,66.67,[]
870,1018610,201510252250,0.90,66.67,[]
871,1018610,201510252240,0.90,66.67,[]
872,1018610,201510252230,0.90,66.67,[]
873,1018610,201510252220,0.90,66.67,[]
874,1018610,201510252210,0.90,66.67,[]
875,1018610,201510252200,0.90,66.67,[]
876,1018610,201510252150,0.90,66.67,[]
877,1018610,201510252140,0.90,66.67,[]
878,1018610,201510252130,0.90,66.67,[]
879,1018610,201510252120,0.90,66.67,[]
880,1018610,201510252110,0.90,66.67,[]
881,1018610,201510252100,0.90,66.67,[]
882,1018610,201510252050,0.90,66.67,[]
883,1018610,201510252040,0.90,66.67,[]
884,1018610,201510252030,0.90,66.67,[]
885,1018610,201510252020,0.90,66.67,[]
886,1018610,201510252010,0.90,66.67,[]
887,1018610,201510252000,0.90,66.67,[]
888,1018610,201510251950,0.90,66.67,[]
889,1018610,201510251940,0.90,66.67,[]
890,1018610,201510251930,0.90,66.67,[]
891,1018610,201510251920,0.90,66.67,[]
892,1018610,201510251910,0.90,66.67,[]
893,1018610,201510251900,0.90,66.67,[]
894,1018610,201510251850,0.90,66.67,[]
895,1018610,201510251840,0.90,66.67,[]
896,1018610,201510251830,0.90,66.67,[]
897,1018610,201510251820,0.90,66.67,[]
898,1018610,201510251810,0.90,66.67,[]
899,1018610,201510251800,0.90,66.67,[]
900,1018610,201510251750,0.90,66.67,[]
901,1018610,201510251740,0.90,66.67,[]
902,1018610,201510251730,0.90,66.67,[]
903,1018610,201510251720,0.90,66.67,[]
904,1018610,201510251710,0.90,66.67,[]
905,1018610,201510251700,0.90,66.67,[]
906,1018610,201510251650,0.90,66.67,[]
907,1018610,201510251640,0.90,66.67,[]
908,1018610,201510251630,0.90,66.67,[]
909,1018610,201510251620,0.90,66.67,[]
910,1018610,201510251610,0.90,66.67,[]
911,1018610,201510251600,0.90,66.67,[]
912,1018610,201510251550,0.90,66.67,[]
913,1018610,201510251540,0.90,66.67,[]
914,1018610,201510251530,0.90,66.67,[]
915,1018610,201510251520,0.90,66.67,[]
916,1018610,201510251510,0.90,66.67,[]
917,1018610,201510251500,0.90,66.67,[]
918,1018610,201510251450,0.90,66.67,[]
919,1018610,201510251440,0.90,66.67,[]
920,1018610,201510251430,0.90,66.67,[]
921,1018610,201510251420,0.90,66.67,[]
922,1018610,201510251410,0.90,66.67,[]
923,1018610,201510251400,0.90,66.67,[]
924,1018610,201510251350,0.90,66.67,[]
925,1018610,201510251340,0.90,66.67,[]
926,1018610,201510251330,0.90,66.67,[]
927,1018610,201510251320,0.90,66.67,[]
928,1018610,201510251310,0.90,66.67,[]
929,1018610,201510251300,0.90,66.67,[]
930,1018610,201510251250,0.90,66.67,[]
931,1018610,201510251240,0.90,66.67,[]
932,1018610,201510251230,0.90,66.67,[]
933,1018610,201510251220,0.90,66.67,[]
934,1018610,201510251210,0.90,66.67,[]
935,1018610,201510251200,0.90,66.67,[]
936,1018610,201510251150,0.90,66.67,[]
937,1018610,201510251140,0.90,66.67,[]
938,1018610,201510251130,0.90,66.67,[]
939,1018610,201510251120,0.90,66.67,[]
940,1018610,201510251110,0.90,66.67,[]
941,1018610,201510251100,0.90,66.67,[]
942,1018610,201510251050,0.90,66.67,[]
943,1018610,201510251040,0.90,66.67,[]
944,1018610,201510251030,0.90,66.67,[]
945,1018610,201510251020,0.90,66.67,[]
946,1018610,201510251010,0.90,66.67,[]
947,1018610,201510251000,0.90,66.67,[]
948,1018610,201510250950,0.90,66.67,[]
949,1018610,201510250940,0.90,66.67,[]
950,1018610,201510250930,0.90,66.67,[]
951,1018610,201510250920,0.90,66.67,[]
952,1018610,201510250910,0.90,66.67,[]
953,1018610,201510250900,0.90,66.67,[]
954,1018610,201510250850,0.90,66.67,[]
955,1018610,201510250840,0.90,66.67,[]
956,1018610,201510250830,0.90,66.67,[]
957,1018610,201510250820,0.90,66.67,[]
958,1018610,201510250810,0.90,66.67,[]
959,1018610,201510250800,0.90,66.67,[]
960,1018610,201510250750,0.90,66.67,[]
961,1018610,201510250740,0.90,66.67,[]
962,1018610,201510250730,0.90,66.67,[]
963,1018610,201510250720,0.90,66.67,[]
964,1018610,201510250710,0.90,66.67,[]
965,1018610,201510250700,0.90,66.67,[]
966,1018610,201510250650,0.90,66.67,[]
967,1018610,201510250640,0.90,66.67,[]
968,1018610,201510250630,0.90,66.67,[]
969,1018610,201510250620,0.90,66.67,[]
970,1018610,201510250610,0.90,66.67,[]
971,1018610,201510250600,0.90,66.67,[]
972,1018610,201510250550,0.90,66.67,[]
973,1018610,201510250540,0.90,66.67,[]
974,1018610,201510250530,0.90,66.67,[]
975,1018610,201510250520,0.90,66.67,[]
976,1018610,201510250510,0.90,66.67,[]
977,1018610,201510250500,0.90,66.67,[]
978,1018610,201510250450,0.90,66.67,[]
979,1018610,201510250440,0.90,66.67,[]
980,1018610,201510250430,0.90,66.67,[]
981,1018610,201510250420,0.90,66.67,[]
982,1018610,201510250410,0.90,66.67,[]
983,1018610,201510250400,0.90,66.67,[]
984,1018610,201510250350,0.90,66.67,[]
985,1018610,201510250340,0.90,66.67,[]
986,1018610,201510250330,0.90,66.67,[]
987,1018610,201510250320,0.90,66.67,[]
988,1018610,201510250310,0.90,66.67,[]
989,1018610,201510250300,0.90,66.67,[]
990,1018610,201510250250,0.90,66.67,[]
991,1018610,201510250240,0.90,66.67,[]
992,1018610,201510250230,0.90,66.67,[]
993,1018610,201510250220,0.90,66.67,[]
994,1018610,201510250210,0.90,66.67,[]
995,1018610,201510250200,0.90,66.67,[]
996,1018610,201510250150,0.90,66.67,[]
997,1018610,201510250140,0.90,66.67,[]
998,1018610,201510250130,0.90,66.67,[]
999,1018610,201510250120,0.90,66.67,[]
1000,1018610,201510250110,0.90,66.67,[]
1001,1018610,201510250100,0.90,66.67,[]
1002,1018610,201510250050,0.90,66.67,[]
1003,1018610,201510250040,0.90,66.67,[]
1004,1018610,201510250030,0.90,66.67,[]
1005,1018610,201510250020,0.90,66.67,[]
1006,1018610,201510250010,0.90,66.67,[]
1007,1018610,201510250000,0.90,66.67,[]
1008,1018610,201510242350,0.90,66.67,[]
1009,1018610,201510242340,0.90,66.67,[]
1010,1018610,201510242330,0.90,66.67,[]
1011,1018610,201510242320,0.90,66.67,[]
1012,1018610,201510242310,0.90,66.67,[]
1013,1018610,201510242300,0.90,66.67,[]
1014,1018610,201510242250,0.90,66.67,[]
1015,1018610,201510242240,0.90,66.67,[]
1016,1018610,201510242230,0.90,66.67,[]
1017,1018610,201510242220,0.90,66.67,[]
1018,1018610,201510242210,0.90,66.67,[]
1019,1018610,201510242200,0.90,66.67,[]
1020,1018610,201510242150,0.90,66.67,[]
1021,1018610,201510242140,0.90,66.67,[]
1022,1018610,201510242130,0.90,66.67,[]
1023,1018610,201510242120,0.90,66.67,[]
1024,1018610,201510242110,0.90,66.67,[]
1025,1018610,201510242100,0.90,66.67,[]
1026,1018610,201510242050,0.90,66.67,[]
1027,1018610,201510242040,0.90,66.67,[]
1028,1018610,201510242030,0.90,66.67,[]
1029,1018610,201510242020,0.90,66.67,[]
1030,1018610,201510242010,0.90,66.67,[]
1031,1018610,201510242000,0.90,66.67,[]
1032,1018610,201510241950,0.90,66.67,[]
1033,1018610,201510241940,0.90,66.67,[]
1034,1018610,201510241930,0.90,66.67,[]
1035,1018610,201510241920,0.90,66.67,[]
1036,1018610,201510241910,0.90,66.67,[]
1037,1018610,201510241900,0.90,66.67,[]
1038,1018610,201510241850,0.90,66.67,[]
1039,1018610,201510241840,0.90,66.67,[]
1040,1018610,201510241830,0.90,66.67,[]
1041,1018610,201510241820,0.90,66.67,[]
1042,1018610,201510241810,0.90,66.67,[]
1043,1018610,201510241800,0.90,66.67,[]
1044,1018610,201510241750,0.90,66.67,[]
1045,1018610,201510241740,0.90,66.67,[]
1046,1018610,201510241730,0.90,66.67,[]
1047,1018610,201510241720,0.90,66.67,[]
1048,1018610,201510241710,0.90,66.67,[]
1049,1018610,201510241700,0.90,66.67,[]
1050,1018610,201510241650,0.90,66.67,[]
1051,1018610,201510241640,0.90,66.67,[]
1052,1018610,201510241630,0.90,66.67,[]
1053,1018610,201510241620,0.90,66.67,[]
1054,1018610,201510241610,0.90,66.67,[]
1055,1018610,201510241600,0.90,66.67,[]
1056,1018610,201510241550,0.90,66.67,[]
1057,1018610,201510241540,0.90,66.67,[]
1058,1018610,201510241530,0.90,66.67,[]
1059,1018610,201510241520,0.90,66.67,[]
1060,1018610,201510241510,0.90,66.67,[]
1061,1018610,201510241500,0.90,66.67,[]
1062,1018610,201510241450,0.90,66.67,[]
1063,1018610,201510241440,0.90,66.67,[]
1064,1018610,201510241430,0.90,66.67,[]
1065,1018610,201510241420,0.90,66.67,[]
1066,1018610,201510241410,0.90,66.67,[]
1067,1018610,201510241400,0.90,66.67,[]
1068,1018610,201510241350,0.90,66.67,[]
1069,1018610,201510241340,0.90,66.67,[]
1070,1018610,201510241330,0.90,66.67,[]
1071,1018610,201510241320,0.90,66.67,[]
1072,1018610,201510241310,0.90,66.67,[]
1073,1018610,201510241300,0.90,66.67,[]
1074,1018610,201510241250,0.90,66.67,[]
1075,1018610,201510241240,0.90,66.67,[]
1076,1018610,201510241230,0.90,66.67,[]
1077,1018610,201510241220,0.90,66.67,[]
1078,1018610,201510241210,0.90,66.67,[]
1079,1018610,201510241200,0.90,66.67,[]
1080,1018610,201510241150,0.90,66.67,[]
1081,1018610,201510241140,0.90,66.67,[]
1082,1018610,201510241130,0.90,66.67,[]
1083,1018610,201510241120,0.90,66.67,[]
1084,1018610,201510241110,0.90,66.67,[]
1085,1018610,201510241100,0.90,66.67,[]
1086,1018610,201510241050,0.90,66.67,[]
1087,1018610,201510241040,0.90,66.67,[]
1088,1018610,201510241030,0.90,66.67,[]
1089,1018610,201510241020,0.90,66.67,[]
1090,1018610,201510241010,0.90,66.67,[]
1091,1018610,201510241000,0.90,66.67,[]
1092,1018610,201510240950,0.90,66.67,[]
1093,1018610,201510240940,0.90,66.67,[]
1094,1018610,201510240930,0.90,66.67,[]
1095,1018610,201510240920,0.90,66.67,[]
1096,1018610,201510240910,0.90,66.67,[]
1097,1018610,201510240900,0.90,66.67,[]
1098,1018610,201510240850,0.90,66.67,[]
1099,1018610,201510240840,0.90,66.67,[]
1100,1018610,201510240830,0.90,66.67,[]
1101,1018610,201510240820,0.90,66.67,[]
1102,1018610,201510240810,0.90,66.67,[]
1103,1018610,201510240800,0.90,66.67,[]
1104,1018610,201510240750,0.90,66.67,[]
1105,1018610,201510240740,0.90,66.67,[]
1106,1018610,201510240730,0.90,66.67,[]
1107,1018610,201510240720,0.90,66.67,[]
1108,1018610,201510240710,0.90,66.67,[]
1109,1018610,201510240700,0.90,66.67,[]
1110,1018610,201510240650,0.90,66.67,[]
1111,1018610,201510240640,0.90,66.67,[]
1112,1018610,201510240630,0.90,66.67,[]
1113,1018610,201510240620,0.90,66.67,[]
1114,1018610,201510240610,0.90,66.67,[]
1115,1018610,201510240600,0.90,66.67,[]
1116,1018610,201510240550,0.90,66.67,[]
1117,1018610,201510240540,0.90,66.67,[]
1118,1018610,201510240530,0.90,66.67,[]
1119,1018610,201510240520,0.90,66.67,[]
1120,1018610,201510240510,0.90,66.67,[]
1121,1018610,201510240500,0.90,66.67,[]
1122,1018610,201510240450,0.90,66.67,[]
1123,1018610,201510240440,0.90,66.67,[]
1124,1018610,201510240430,0.90,66.67,[]
1125,1018610,201510240420,0.90,66.67,[]
1126,1018610,201510240410,0.90,66.67,[]
1127,1018610,201510240400,0.90,66.67,[]
1128,1018610,201510240350,0.90,66.67,[]
1129,1018610,201510240340,0.90,66.67,[]
1130,1018610,201510240330,0.90,66.67,[]
1131,1018610,201510240320,0.90,66.67,[]
1132,1018610,201510240310,0.90,66.67,[]
1133,1018610,201510240300,0.90,66.67,[]
1134,1018610,201510240250,0.90,66.67,[]
1135,1018610,201510240240,0.90,66.67,[]
1136,1018610,201510240230,0.90,66.67,[]
1137,1018610,201510240220,0.90,66.67,[]
1138,1018610,201510240210,0.90,66.67,[]
1139,1018610,201510240200,0.90,66.67,[]
1140,1018610,201510240150,0.90,66.67,[]
1141,1018610,201510240140,0.90,66.67,[]
1142,1018610,201510240130,0.90,66.67,[]
1143,1018610,201510240120,0.90,66.67,[]
1144,1018610,201510240110,0.90,66.67,[]
1145,1018610,201510240100,0.90,66.67,[]
1146,1018610,201510240050,0.90,66.67,[]
1147,1018610,201510240040,0.90,66.67,[]
1148,1018610,201510240030,0.90,66.67,[]
1149,1018610,201510240020,0.90,66.67,[]
1150,1018610,201510240010,0.90,66.67,[]
1151,1018610,201510240000,0.90,66.67,[]
1152,1018610,201510232350,0.90,66.67,[]
1153,1018610,201510232340,0.90,66.67,[]
1154,1018610,201510232330,0.90,66.67,[]
1155,1018610,201510232320,0.90,66.67,[]
1156,1018610,201510232310,0.90,66.67,[]
1157,1018610,201510232300,0.90,66.67,[]
1158,1018610,201510232250,0.90,66.67,[]
1159,1018610,201510232240,0.90,66.67,[]
1160,1018610,201510232230,0.90,66.67,[]
1161,1018610,201510232220,0.90,66.67,[]
1162,1018610,201510232210,0.90,66.67,[]
1163,1018610,201510232200,0.90,66.67,[]
1164,1018610,201510232150,0.90,66.67,[]
1165,1018610,201510232140,0.90,66.67,[]
1166,1018610,201510232130,0.90,66.67,[]
1167,1018610,201510232120,0.90,66.67,[]
1168,1018610,201510232110,0.90,66.67,[]
1169,1018610,201510232100,0.90,66.67,[]
1170,1018610,201510232050,0.90,66.67,[]
1171,1018610,201510232040,0.90,66.67,[]
1172,1018610,201510232030,0.90,66.67,[]
1173,1018610,201510232020,0.90,66.67,[]
1174,1018610,201510232010,0.90,66.67,[]
1175,1018610,201510232000,0.90,66.67,[]
1176,1018610,201510231950,0.90,66.67,[]
1177,1018610,201510231940,0.90,66.67,[]
1178,1018610,201510231930,0.90,66.67,[]
1179,1018610,201510231920,0.90,66.67,[]
1180,1018610,201510231910,0.90,66.67,[]
1181,1018610,201510231900,0.90,66.67,[]
1182,1018610,201510231850,0.90,66.67,[]
1183,1018610,201510231840,0.90,66.67,[]
1184,1018610,201510231830,0.90,66.67,[]
1185,1018610,201510231820,0.90,66.67,[]
1186,1018610,201510231810,0.90,66.67,[]
1187,1018610,201510231800,0.90,66.67,[]
1188,1018610,201510231750,0.90,66.67,[]
1189,1018610,201510231740,0.90,66.67,[]
1190,1018610,201510231730,0.90,66.67,[]
1191,1018610,201510231720,0.90,66.67,[]
1192,1018610,201510231710,0.90,66.67,[]
1193,1018610,201510231700,0.90,66.67,[]
1194,1018610,201510231650,0.90,66.67,[]
1195,1018610,201510231640,0.90,66.67,[]
1196,1018610,201510231630,0.90,66.67,[]
1197,1018610,201510231620,0.90,66.67,[]
1198,1018610,201510231610,0.90,66.67,[]
1199,1018610,201510231600,0.90,66.67,[]
1200,1018610,201510231550,0.90,66.67,[]
1201,1018610,201510231540,0.90,66.67,[]
1202,1018610,201510231530,0.90,66.67,[]
1203,1018610,201510231520,0.90,66.67,[]
1204,1018610,201510231510,0.90,66.67,[]
1205,1018610,201510231500,0.90,66.67,[]
1206,1018610,201510231450,0.90,66.67,[]
1207,1018610,201510231440,0.90,66.67,[]
1208,1018610,201510231430,0.90,66.67,[]
1209,1018610,201510231420,0.90,66.67,[]
1210,1018610,201510231410,0.90,66.67,[]
1211,1018610,201510231400,0.90,66.67,[]
1212,1018610,201510231350,0.90,66.67,[]
1213,1018610,201510231340,0.90,66.67,[]
1214,1018610,201510231330,0.90,66.67,[]
1215,1018610,201510231320,0.90,66.67,[]
1216,1018610,201510231310,0.90,66.67,[]
1217,1018610,201510231300,0.90,66.67,[]
1218,1018610,201510231250,0.90,66.67,[]
1219,1018610,201510231240,0.90,66.67,[]
1220,1018610,201510231230,0.90,66.67,[]
1221,1018610,201510231220,0.90,66.67,[]
1222,1018610,201510231210,0.90,66.67,[]
1223,1018610,201510231200,0.90,66.67,[]
1224,1018610,201510231150,0.90,66.67,[]
1225,1018610,201510231140,0.90,66.67,[]
1226,1018610,201510231130,0.90,66.67,[]
1227,1018610,201510231120,0.90,66.67,[]
1228,1018610,201510231110,0.90,66.67,[]
1229,1018610,201510231100,0.90,66.67,[]
1230,1018610,201510231050,0.90,66.67,[]
1231,1018610,201510231040,0.90,66.67,[]
1232,1018610,201510231030,0.90,66.67,[]
1233,1018610,201510231020,0.90,66.67,[]
1234,1018610,201510231010,0.90,66.67,[]
1235,1018610,201510231000,0.90,66.67,[]
1236,1018610,201510230950,0.90,66.67,[]
1237,1018610,201510230940,0.90,66.67,[]
1238,1018610,201510230930,0.90,66.67,[]
1239,1018610,201510230920,0.90,66.67,[]
1240,1018610,201510230910,0.90,66.67,[]
1241,1018610,201510230900,0.90,66.67,[]
1242,1018610,201510230850,0.90,66.67,[]
1243,1018610,201510230840,0.90,66.67,[]
1244,1018610,201510230830,0.90,66.67,[]
1245,1018610,201510230820,0.90,66.67,[]
1246,1018610,201510230810,0.90,66.67,[]
1247,1018610,201510230800,0.90,66.67,[]
1248,1018610,201510230750,0.90,66.67,[]
1249,1018610,201510230740,0.90,66.67,[]
1250,1018610,201510230730,0.90,66.67,[]
1251,1018610,201510230720,0.90,66.67,[]
1252,1018610,201510230710,0.90,66.67,[]
1253,1018610,201510230700,0.90,66.67,[]
1254,1018610,201510230650,0.90,66.67,[]
1255,1018610,201510230640,0.90,66.67,[]
1256,1018610,201510230630,0.90,66.67,[]
