,wlobscd,ymdhm,wl,fw,links
196,1018610,201308301510,1.71,816.24,[]
197,1018610,201308301500,1.71,816.24,[]
198,1018610,201308301450,1.71,816.24,[]
199,1018610,201308301440,1.71,816.24,[]
200,1018610,201308301430,1.71,816.24,[]
201,1018610,201308301420,1.71,816.24,[]
202,1018610,201308301410,1.71,816.24,[]
203,1018610,201308301400,1.71,816.24,[]
204,1018610,201308301350,1.71,816.24,[]
205,1018610,201308301340,1.71,816.24,[]
206,1018610,201308301330,1.71,816.24,[]
207,1018610,201308301320,1.71,816.24,[]
208,1018610,201308301310,1.71,816.24,[]
209,1018610,201308301300,1.71,816.24,[]
210,1018610,201308301250,1.71,816.24,[]
211,1018610,201308301240,1.71,816.24,[]
212,1018610,201308301230,1.71,816.24,[]
213,1018610,201308301220,1.71,816.24,[]
214,1018610,201308301210,1.71,816.24,[]
215,1018610,201308301200,1.71,816.24,[]
216,1018610,201308301150,1.71,816.24,[]
217,1018610,201308301140,1.71,816.24,[]
218,1018610,201308301130,1.71,816.24,[]
219,1018610,201308301120,1.71,816.24,[]
220,1018610,201308301110,1.71,816.24,[]
221,1018610,201308301100,1.71,816.24,[]
222,1018610,201308301050,1.71,816.24,[]
223,1018610,201308301040,1.71,816.24,[]
224,1018610,201308301030,1.71,816.24,[]
225,1018610,201308301020,1.71,816.24,[]
226,1018610,201308301010,1.71,816.24,[]
227,1018610,201308301000,1.71,816.24,[]
228,1018610,201308300950,1.71,816.24,[]
229,1018610,201308300940,1.71,816.24,[]
230,1018610,201308300930,1.71,816.24,[]
231,1018610,201308300920,1.71,816.24,[]
232,1018610,201308300910,1.71,816.24,[]
233,1018610,201308300900,1.71,816.24,[]
234,1018610,201308300850,1.71,816.24,[]
235,1018610,201308300840,1.70,803.60,[]
236,1018610,201308300830,1.70,803.60,[]
237,1018610,201308300820,1.70,803.60,[]
238,1018610,201308300810,1.70,803.60,[]
239,1018610,201308300800,1.70,803.60,[]
240,1018610,201308300750,1.70,803.60,[]
241,1018610,201308300740,1.69,791.02,[]
242,1018610,201308300730,1.69,791.02,[]
243,1018610,201308300720,1.68,778.52,[]
244,1018610,201308300710,1.67,766.09,[]
245,1018610,201308300700,1.66,753.74,[]
246,1018610,201308300650,1.64,729.26,[]
247,1018610,201308300640,1.61,693.10,[]
248,1018610,201308300630,1.55,622.83,[]
249,1018610,201308300620,1.51,577.54,[]
250,1018610,201308300610,1.51,577.54,[]
251,1018610,201308300600,1.51,577.54,[]
252,1018610,201308300550,1.51,577.54,[]
253,1018610,201308300540,1.51,577.54,[]
254,1018610,201308300530,1.51,577.54,[]
255,1018610,201308300520,1.51,577.54,[]
256,1018610,201308300510,1.51,577.54,[]
257,1018610,201308300500,1.51,577.54,[]
258,1018610,201308300450,1.51,577.54,[]
259,1018610,201308300440,1.51,577.54,[]
260,1018610,201308300430,1.51,577.54,[]
261,1018610,201308300420,1.51,577.54,[]
262,1018610,201308300410,1.51,577.54,[]
263,1018610,201308300400,1.51,577.54,[]
264,1018610,201308300350,1.51,577.54,[]
265,1018610,201308300340,1.51,577.54,[]
266,1018610,201308300330,1.51,577.54,[]
267,1018610,201308300320,1.51,577.54,[]
268,1018610,201308300310,1.51,577.54,[]
269,1018610,201308300300,1.51,577.54,[]
270,1018610,201308300250,1.51,577.54,[]
271,1018610,201308300240,1.51,577.54,[]
272,1018610,201308300230,1.50,566.42,[]
273,1018610,201308300220,1.50,566.42,[]
274,1018610,201308300210,1.50,566.42,[]
275,1018610,201308300200,1.50,566.42,[]
276,1018610,201308300150,1.49,555.38,[]
277,1018610,201308300140,1.49,555.38,[]
278,1018610,201308300130,1.48,544.41,[]
279,1018610,201308300120,1.47,533.53,[]
280,1018610,201308300110,1.46,522.73,[]
281,1018610,201308300100,1.44,501.37,[]
282,1018610,201308300050,1.42,480.35,[]
283,1018610,201308300040,1.38,439.30,[]
284,1018610,201308300030,1.33,389.93,[]
285,1018610,201308300020,1.29,352.01,[]
286,1018610,201308300010,1.28,342.76,[]
287,1018610,201308300000,1.28,342.76,[]
288,1018610,201308292350,1.28,342.76,[]
289,1018610,201308292340,1.28,342.76,[]
290,1018610,201308292330,1.28,342.76,[]
291,1018610,201308292320,1.28,342.76,[]
292,1018610,201308292310,1.28,342.76,[]
293,1018610,201308292300,1.28,342.76,[]
294,1018610,201308292250,1.28,342.76,[]
295,1018610,201308292240,1.28,342.76,[]
296,1018610,201308292230,1.28,342.76,[]
297,1018610,201308292220,1.28,342.76,[]
298,1018610,201308292210,1.28,342.76,[]
299,1018610,201308292200,1.28,342.76,[]
300,1018610,201308292150,1.28,342.76,[]
301,1018610,201308292140,1.28,342.76,[]
302,1018610,201308292130,1.28,342.76,[]
303,1018610,201308292120,1.28,342.76,[]
304,1018610,201308292110,1.28,342.76,[]
305,1018610,201308292100,1.28,342.76,[]
306,1018610,201308292050,1.28,342.76,[]
307,1018610,201308292040,1.28,342.76,[]
308,1018610,201308292030,1.28,342.76,[]
309,1018610,201308292020,1.29,352.01,[]
310,1018610,201308292010,1.29,352.01,[]
311,1018610,201308292000,1.29,352.01,[]
312,1018610,201308291950,1.30,361.36,[]
313,1018610,201308291940,1.30,361.36,[]
314,1018610,201308291930,1.31,370.79,[]
315,1018610,201308291920,1.32,380.32,[]
316,1018610,201308291910,1.33,389.93,[]
317,1018610,201308291900,1.34,399.63,[]
318,1018610,201308291850,1.36,419.29,[]
319,1018610,201308291840,1.39,449.44,[]
320,1018610,201308291830,1.42,480.35,[]
321,1018610,201308291820,1.46,522.73,[]
322,1018610,201308291810,1.50,566.42,[]
323,1018610,201308291800,1.51,577.54,[]
324,1018610,201308291750,1.53,600.03,[]
325,1018610,201308291740,1.54,611.39,[]
326,1018610,201308291730,1.60,681.19,[]
327,1018610,201308291720,1.61,693.10,[]
328,1018610,201308291710,1.66,753.74,[]
329,1018610,201308291700,1.68,778.52,[]
330,1018610,201308291650,1.69,791.02,[]
331,1018610,201308291640,1.70,803.60,[]
332,1018610,201308291630,1.73,841.76,[]
333,1018610,201308291620,1.74,854.62,[]
334,1018610,201308291610,1.74,854.62,[]
335,1018610,201308291600,1.74,854.62,[]
336,1018610,201308291550,1.74,854.62,[]
337,1018610,201308291540,1.74,854.62,[]
338,1018610,201308291530,1.74,854.62,[]
339,1018610,201308291520,1.74,854.62,[]
340,1018610,201308291510,1.74,854.62,[]
341,1018610,201308291500,1.74,854.62,[]
342,1018610,201308291450,1.74,854.62,[]
343,1018610,201308291440,1.74,854.62,[]
344,1018610,201308291430,1.74,854.62,[]
345,1018610,201308291420,1.74,854.62,[]
346,1018610,201308291410,1.74,854.62,[]
347,1018610,201308291400,1.74,854.62,[]
348,1018610,201308291350,1.74,854.62,[]
349,1018610,201308291340,1.73,841.76,[]
350,1018610,201308291330,1.73,841.76,[]
351,1018610,201308291320,1.73,841.76,[]
352,1018610,201308291310,1.73,841.76,[]
353,1018610,201308291300,1.73,841.76,[]
354,1018610,201308291250,1.73,841.76,[]
355,1018610,201308291240,1.73,841.76,[]
356,1018610,201308291230,1.73,841.76,[]
357,1018610,201308291220,1.73,841.76,[]
358,1018610,201308291210,1.73,841.76,[]
359,1018610,201308291200,1.73,841.76,[]
360,1018610,201308291150,1.73,841.76,[]
361,1018610,201308291140,1.73,841.76,[]
362,1018610,201308291130,1.73,841.76,[]
363,1018610,201308291120,1.72,828.96,[]
364,1018610,201308291110,1.71,816.24,[]
365,1018610,201308291100,1.71,816.24,[]
366,1018610,201308291050,1.70,803.60,[]
367,1018610,201308291040,1.68,778.52,[]
368,1018610,201308291030,1.66,753.74,[]
369,1018610,201308291020,1.62,705.07,[]
370,1018610,201308291010,1.56,634.35,[]
371,1018610,201308291000,1.48,544.41,[]
372,1018610,201308290950,1.42,480.35,[]
373,1018610,201308290940,1.39,449.44,[]
374,1018610,201308290930,1.35,409.42,[]
375,1018610,201308290920,1.31,370.79,[]
376,1018610,201308290910,1.29,352.01,[]
377,1018610,201308290900,1.28,342.76,[]
378,1018610,201308290850,1.27,333.60,[]
379,1018610,201308290840,1.25,315.55,[]
380,1018610,201308290830,1.23,297.87,[]
381,1018610,201308290820,1.21,280.58,[]
382,1018610,201308290810,1.21,280.58,[]
383,1018610,201308290800,1.21,280.58,[]
384,1018610,201308290750,1.21,280.58,[]
385,1018610,201308290740,1.21,280.58,[]
386,1018610,201308290730,1.21,280.58,[]
387,1018610,201308290720,1.21,280.58,[]
388,1018610,201308290710,1.21,280.58,[]
389,1018610,201308290700,1.21,280.58,[]
390,1018610,201308290650,1.21,280.58,[]
391,1018610,201308290640,1.21,280.58,[]
392,1018610,201308290630,1.21,280.58,[]
393,1018610,201308290620,1.21,280.58,[]
394,1018610,201308290610,1.21,280.58,[]
395,1018610,201308290600,1.21,280.58,[]
396,1018610,201308290550,1.21,280.58,[]
397,1018610,201308290540,1.21,280.58,[]
398,1018610,201308290530,1.21,280.58,[]
399,1018610,201308290520,1.21,280.58,[]
400,1018610,201308290510,1.21,280.58,[]
401,1018610,201308290500,1.21,280.58,[]
402,1018610,201308290450,1.21,280.58,[]
403,1018610,201308290440,1.21,280.58,[]
404,1018610,201308290430,1.21,280.58,[]
405,1018610,201308290420,1.21,280.58,[]
406,1018610,201308290410,1.21,280.58,[]
407,1018610,201308290400,1.21,280.58,[]
408,1018610,201308290350,1.21,280.58,[]
409,1018610,201308290340,1.21,280.58,[]
410,1018610,201308290330,1.21,280.58,[]
411,1018610,201308290320,1.22,289.18,[]
412,1018610,201308290310,1.22,289.18,[]
413,1018610,201308290300,1.22,289.18,[]
414,1018610,201308290250,1.22,289.18,[]
415,1018610,201308290240,1.22,289.18,[]
416,1018610,201308290230,1.23,297.87,[]
417,1018610,201308290220,1.23,297.87,[]
418,1018610,201308290210,1.24,306.66,[]
419,1018610,201308290200,1.24,306.66,[]
420,1018610,201308290150,1.25,315.55,[]
421,1018610,201308290140,1.26,324.53,[]
422,1018610,201308290130,1.28,342.76,[]
423,1018610,201308290120,1.30,361.36,[]
424,1018610,201308290110,1.33,389.93,[]
425,1018610,201308290100,1.36,419.29,[]
426,1018610,201308290050,1.41,469.96,[]
427,1018610,201308290040,1.47,533.53,[]
428,1018610,201308290030,1.53,600.03,[]
429,1018610,201308290020,1.61,693.10,[]
430,1018610,201308290010,1.72,828.96,[]
431,1018610,201308290000,1.73,841.76,[]
432,1018610,201308282350,1.73,841.76,[]
433,1018610,201308282340,1.73,841.76,[]
434,1018610,201308282330,1.73,841.76,[]
435,1018610,201308282320,1.73,841.76,[]
436,1018610,201308282310,1.73,841.76,[]
437,1018610,201308282300,1.73,841.76,[]
438,1018610,201308282250,1.73,841.76,[]
439,1018610,201308282240,1.73,841.76,[]
440,1018610,201308282230,1.73,841.76,[]
441,1018610,201308282220,1.73,841.76,[]
442,1018610,201308282210,1.73,841.76,[]
443,1018610,201308282200,1.73,841.76,[]
444,1018610,201308282150,1.73,841.76,[]
445,1018610,201308282140,1.73,841.76,[]
446,1018610,201308282130,1.73,841.76,[]
447,1018610,201308282120,1.72,828.96,[]
448,1018610,201308282110,1.72,828.96,[]
449,1018610,201308282100,1.72,828.96,[]
450,1018610,201308282050,1.72,828.96,[]
451,1018610,201308282040,1.72,828.96,[]
452,1018610,201308282030,1.72,828.96,[]
453,1018610,201308282020,1.72,828.96,[]
454,1018610,201308282010,1.72,828.96,[]
455,1018610,201308282000,1.72,828.96,[]
456,1018610,201308281950,1.72,828.96,[]
457,1018610,201308281940,1.72,828.96,[]
458,1018610,201308281930,1.72,828.96,[]
459,1018610,201308281920,1.72,828.96,[]
460,1018610,201308281910,1.72,828.96,[]
461,1018610,201308281900,1.72,828.96,[]
462,1018610,201308281850,1.72,828.96,[]
463,1018610,201308281840,1.72,828.96,[]
464,1018610,201308281830,1.72,828.96,[]
465,1018610,201308281820,1.72,828.96,[]
466,1018610,201308281810,1.71,816.24,[]
467,1018610,201308281800,1.71,816.24,[]
468,1018610,201308281750,1.71,816.24,[]
469,1018610,201308281740,1.71,816.24,[]
470,1018610,201308281730,1.71,816.24,[]
471,1018610,201308281720,1.70,803.60,[]
472,1018610,201308281710,1.70,803.60,[]
473,1018610,201308281700,1.70,803.60,[]
474,1018610,201308281650,1.70,803.60,[]
475,1018610,201308281640,1.70,803.60,[]
476,1018610,201308281630,1.69,791.02,[]
477,1018610,201308281620,1.68,778.52,[]
478,1018610,201308281610,1.67,766.09,[]
479,1018610,201308281600,1.65,741.46,[]
480,1018610,201308281550,1.62,705.07,[]
481,1018610,201308281540,1.58,657.62,[]
482,1018610,201308281530,1.51,577.54,[]
483,1018610,201308281520,1.48,544.41,[]
484,1018610,201308281510,1.48,544.41,[]
485,1018610,201308281500,1.47,533.53,[]
486,1018610,201308281450,1.47,533.53,[]
487,1018610,201308281440,1.47,533.53,[]
488,1018610,201308281430,1.46,522.73,[]
489,1018610,201308281420,1.45,512.01,[]
490,1018610,201308281410,1.44,501.37,[]
491,1018610,201308281400,1.42,480.35,[]
492,1018610,201308281350,1.38,439.30,[]
493,1018610,201308281340,1.37,429.26,[]
494,1018610,201308281330,1.37,429.26,[]
495,1018610,201308281320,1.37,429.26,[]
496,1018610,201308281310,1.37,429.26,[]
497,1018610,201308281300,1.37,429.26,[]
498,1018610,201308281250,1.38,439.30,[]
499,1018610,201308281240,1.39,449.44,[]
500,1018610,201308281230,1.39,449.44,[]
501,1018610,201308281220,1.39,449.44,[]
502,1018610,201308281210,1.38,439.30,[]
503,1018610,201308281200,1.34,399.63,[]
504,1018610,201308281150,1.28,342.76,[]
505,1018610,201308281140,1.21,280.58,[]
506,1018610,201308281130,1.15,231.03,[]
507,1018610,201308281120,1.09,185.12,[]
508,1018610,201308281110,1.09,185.12,[]
509,1018610,201308281100,1.09,185.12,[]
510,1018610,201308281050,1.09,185.12,[]
511,1018610,201308281040,1.09,185.12,[]
512,1018610,201308281030,1.09,185.12,[]
513,1018610,201308281020,1.09,185.12,[]
514,1018610,201308281010,1.09,185.12,[]
515,1018610,201308281000,1.09,185.12,[]
516,1018610,201308280950,1.09,185.12,[]
517,1018610,201308280940,1.09,185.12,[]
518,1018610,201308280930,1.09,185.12,[]
519,1018610,201308280920,1.09,185.12,[]
520,1018610,201308280910,1.09,185.12,[]
521,1018610,201308280900,1.09,185.12,[]
522,1018610,201308280850,1.09,185.12,[]
523,1018610,201308280840,1.09,185.12,[]
524,1018610,201308280830,1.09,185.12,[]
525,1018610,201308280820,1.09,185.12,[]
526,1018610,201308280810,1.09,185.12,[]
527,1018610,201308280800,1.09,185.12,[]
528,1018610,201308280750,1.09,185.12,[]
529,1018610,201308280740,1.09,185.12,[]
530,1018610,201308280730,1.09,185.12,[]
531,1018610,201308280720,1.09,185.12,[]
532,1018610,201308280710,1.09,185.12,[]
533,1018610,201308280700,1.09,185.12,[]
534,1018610,201308280650,1.09,185.12,[]
535,1018610,201308280640,1.09,185.12,[]
536,1018610,201308280630,1.09,185.12,[]
537,1018610,201308280620,1.09,185.12,[]
538,1018610,201308280610,1.09,185.12,[]
539,1018610,201308280600,1.09,185.12,[]
540,1018610,201308280550,1.09,185.12,[]
541,1018610,201308280540,1.09,185.12,[]
542,1018610,201308280530,1.09,185.12,[]
543,1018610,201308280520,1.09,185.12,[]
544,1018610,201308280510,1.09,185.12,[]
545,1018610,201308280500,1.10,192.51,[]
546,1018610,201308280450,1.10,192.51,[]
547,1018610,201308280440,1.10,192.51,[]
548,1018610,201308280430,1.10,192.51,[]
549,1018610,201308280420,1.10,192.51,[]
550,1018610,201308280410,1.10,192.51,[]
551,1018610,201308280400,1.10,192.51,[]
552,1018610,201308280350,1.10,192.51,[]
553,1018610,201308280340,1.10,192.51,[]
554,1018610,201308280330,1.10,192.51,[]
555,1018610,201308280320,1.10,192.51,[]
556,1018610,201308280310,1.10,192.51,[]
557,1018610,201308280300,1.11,200.00,[]
558,1018610,201308280250,1.11,200.00,[]
559,1018610,201308280240,1.11,200.00,[]
560,1018610,201308280230,1.11,200.00,[]
561,1018610,201308280220,1.12,207.60,[]
562,1018610,201308280210,1.12,207.60,[]
563,1018610,201308280200,1.13,215.31,[]
564,1018610,201308280150,1.14,223.12,[]
565,1018610,201308280140,1.14,223.12,[]
566,1018610,201308280130,1.16,239.04,[]
567,1018610,201308280120,1.17,247.15,[]
568,1018610,201308280110,1.19,263.67,[]
569,1018610,201308280100,1.22,289.18,[]
570,1018610,201308280050,1.26,324.53,[]
571,1018610,201308280040,1.30,361.36,[]
572,1018610,201308280030,1.35,409.42,[]
573,1018610,201308280020,1.41,469.96,[]
574,1018610,201308280010,1.46,522.73,[]
575,1018610,201308280000,1.47,533.53,[]
576,1018610,201308272350,1.48,544.41,[]
577,1018610,201308272340,1.48,544.41,[]
578,1018610,201308272330,1.48,544.41,[]
579,1018610,201308272320,1.48,544.41,[]
580,1018610,201308272310,1.49,555.38,[]
581,1018610,201308272300,1.50,566.42,[]
582,1018610,201308272250,1.51,577.54,[]
583,1018610,201308272240,1.51,577.54,[]
584,1018610,201308272230,1.51,577.54,[]
585,1018610,201308272220,1.51,577.54,[]
586,1018610,201308272210,1.51,577.54,[]
587,1018610,201308272200,1.51,577.54,[]
588,1018610,201308272150,1.51,577.54,[]
589,1018610,201308272140,1.51,577.54,[]
590,1018610,201308272130,1.51,577.54,[]
591,1018610,201308272120,1.51,577.54,[]
592,1018610,201308272110,1.51,577.54,[]
593,1018610,201308272100,1.51,577.54,[]
594,1018610,201308272050,1.51,577.54,[]
595,1018610,201308272040,1.51,577.54,[]
596,1018610,201308272030,1.51,577.54,[]
597,1018610,201308272020,1.51,577.54,[]
598,1018610,201308272010,1.51,577.54,[]
599,1018610,201308272000,1.51,577.54,[]
600,1018610,201308271950,1.51,577.54,[]
601,1018610,201308271940,1.51,577.54,[]
602,1018610,201308271930,1.51,577.54,[]
603,1018610,201308271920,1.50,566.42,[]
604,1018610,201308271910,1.50,566.42,[]
605,1018610,201308271900,1.49,555.38,[]
606,1018610,201308271850,1.49,555.38,[]
607,1018610,201308271840,1.48,544.41,[]
608,1018610,201308271830,1.47,533.53,[]
609,1018610,201308271820,1.45,512.01,[]
610,1018610,201308271810,1.43,490.82,[]
611,1018610,201308271800,1.39,449.44,[]
612,1018610,201308271750,1.36,419.29,[]
613,1018610,201308271740,1.34,399.63,[]
614,1018610,201308271730,1.37,429.26,[]
615,1018610,201308271720,1.41,469.96,[]
616,1018610,201308271710,1.45,512.01,[]
617,1018610,201308271700,1.50,566.42,[]
618,1018610,201308271650,1.51,577.54,[]
619,1018610,201308271640,1.51,577.54,[]
620,1018610,201308271630,1.51,577.54,[]
621,1018610,201308271620,1.50,566.42,[]
622,1018610,201308271610,1.50,566.42,[]
623,1018610,201308271600,1.49,555.38,[]
624,1018610,201308271550,1.49,555.38,[]
625,1018610,201308271540,1.49,555.38,[]
626,1018610,201308271530,1.48,544.41,[]
627,1018610,201308271520,1.47,533.53,[]
628,1018610,201308271510,1.46,522.73,[]
629,1018610,201308271500,1.45,512.01,[]
630,1018610,201308271450,1.43,490.82,[]
631,1018610,201308271440,1.40,459.66,[]
632,1018610,201308271430,1.36,419.29,[]
633,1018610,201308271420,1.33,389.93,[]
