,wlobscd,ymdhm,wl,fw,links
634,1018610,202106261410,1.28,342.76,[]
635,1018610,202106261400,1.28,342.76,[]
636,1018610,202106261350,1.28,342.76,[]
637,1018610,202106261340,1.28,342.76,[]
638,1018610,202106261330,1.28,342.76,[]
639,1018610,202106261320,1.28,342.76,[]
640,1018610,202106261310,1.28,342.76,[]
641,1018610,202106261300,1.28,342.76,[]
642,1018610,202106261250,1.28,342.76,[]
643,1018610,202106261240,1.28,342.76,[]
644,1018610,202106261230,1.28,342.76,[]
645,1018610,202106261220,1.28,342.76,[]
646,1018610,202106261210,1.28,342.76,[]
647,1018610,202106261200,1.28,342.76,[]
648,1018610,202106261150,1.28,342.76,[]
649,1018610,202106261140,1.28,342.76,[]
650,1018610,202106261130,1.28,342.76,[]
651,1018610,202106261120,1.28,342.76,[]
652,1018610,202106261110,1.28,342.76,[]
653,1018610,202106261100,1.28,342.76,[]
654,1018610,202106261050,1.28,342.76,[]
655,1018610,202106261040,1.28,342.76,[]
656,1018610,202106261030,1.28,342.76,[]
657,1018610,202106261020,1.28,342.76,[]
658,1018610,202106261010,1.28,342.76,[]
659,1018610,202106261000,1.28,342.76,[]
660,1018610,202106260950,1.28,342.76,[]
661,1018610,202106260940,1.28,342.76,[]
662,1018610,202106260930,1.28,342.76,[]
663,1018610,202106260920,1.28,342.76,[]
664,1018610,202106260910,1.28,342.76,[]
665,1018610,202106260900,1.28,342.76,[]
666,1018610,202106260850,1.28,342.76,[]
667,1018610,202106260840,1.28,342.76,[]
668,1018610,202106260830,1.28,342.76,[]
669,1018610,202106260820,1.28,342.76,[]
670,1018610,202106260810,1.28,342.76,[]
671,1018610,202106260800,1.28,342.76,[]
672,1018610,202106260750,1.28,342.76,[]
673,1018610,202106260740,1.28,342.76,[]
674,1018610,202106260730,1.28,342.76,[]
675,1018610,202106260720,1.28,342.76,[]
676,1018610,202106260710,1.28,342.76,[]
677,1018610,202106260700,1.28,342.76,[]
678,1018610,202106260650,1.28,342.76,[]
679,1018610,202106260640,1.28,342.76,[]
680,1018610,202106260630,1.28,342.76,[]
681,1018610,202106260620,1.28,342.76,[]
682,1018610,202106260610,1.28,342.76,[]
683,1018610,202106260600,1.28,342.76,[]
684,1018610,202106260550,1.28,342.76,[]
685,1018610,202106260540,1.28,342.76,[]
686,1018610,202106260530,1.28,342.76,[]
687,1018610,202106260520,1.28,342.76,[]
688,1018610,202106260510,1.28,342.76,[]
689,1018610,202106260500,1.28,342.76,[]
690,1018610,202106260450,1.28,342.76,[]
691,1018610,202106260440,1.28,342.76,[]
692,1018610,202106260430,1.28,342.76,[]
693,1018610,202106260420,1.28,342.76,[]
694,1018610,202106260410,1.28,342.76,[]
695,1018610,202106260400,1.28,342.76,[]
696,1018610,202106260350,1.28,342.76,[]
697,1018610,202106260340,1.28,342.76,[]
698,1018610,202106260330,1.28,342.76,[]
699,1018610,202106260320,1.28,342.76,[]
700,1018610,202106260310,1.28,342.76,[]
701,1018610,202106260300,1.28,342.76,[]
702,1018610,202106260250,1.28,342.76,[]
703,1018610,202106260240,1.28,342.76,[]
704,1018610,202106260230,1.28,342.76,[]
705,1018610,202106260220,1.28,342.76,[]
706,1018610,202106260210,1.28,342.76,[]
707,1018610,202106260200,1.28,342.76,[]
708,1018610,202106260150,1.28,342.76,[]
709,1018610,202106260140,1.28,342.76,[]
710,1018610,202106260130,1.28,342.76,[]
711,1018610,202106260120,1.28,342.76,[]
712,1018610,202106260110,1.28,342.76,[]
713,1018610,202106260100,1.29,352.01,[]
714,1018610,202106260050,1.29,352.01,[]
715,1018610,202106260040,1.29,352.01,[]
716,1018610,202106260030,1.29,352.01,[]
717,1018610,202106260020,1.30,361.36,[]
718,1018610,202106260010,1.30,361.36,[]
719,1018610,202106260000,1.30,361.36,[]
720,1018610,202106252350,1.30,361.36,[]
721,1018610,202106252340,1.30,361.36,[]
722,1018610,202106252330,1.30,361.36,[]
723,1018610,202106252320,1.30,361.36,[]
724,1018610,202106252310,1.30,361.36,[]
725,1018610,202106252300,1.30,361.36,[]
726,1018610,202106252250,1.30,361.36,[]
727,1018610,202106252240,1.30,361.36,[]
728,1018610,202106252230,1.30,361.36,[]
729,1018610,202106252220,1.31,370.79,[]
730,1018610,202106252210,1.31,370.79,[]
731,1018610,202106252200,1.31,370.79,[]
732,1018610,202106252150,1.31,370.79,[]
733,1018610,202106252140,1.31,370.79,[]
734,1018610,202106252130,1.31,370.79,[]
735,1018610,202106252120,1.31,370.79,[]
736,1018610,202106252110,1.31,370.79,[]
737,1018610,202106252100,1.31,370.79,[]
738,1018610,202106252050,1.31,370.79,[]
739,1018610,202106252040,1.31,370.79,[]
740,1018610,202106252030,1.31,370.79,[]
741,1018610,202106252020,1.31,370.79,[]
742,1018610,202106252010,1.31,370.79,[]
743,1018610,202106252000,1.31,370.79,[]
744,1018610,202106251950,1.31,370.79,[]
745,1018610,202106251940,1.31,370.79,[]
746,1018610,202106251930,1.31,370.79,[]
747,1018610,202106251920,1.31,370.79,[]
748,1018610,202106251910,1.31,370.79,[]
749,1018610,202106251900,1.31,370.79,[]
750,1018610,202106251850,1.31,370.79,[]
751,1018610,202106251840,1.31,370.79,[]
752,1018610,202106251830,1.31,370.79,[]
753,1018610,202106251820,1.31,370.79,[]
754,1018610,202106251810,1.31,370.79,[]
755,1018610,202106251800,1.31,370.79,[]
756,1018610,202106251750,1.31,370.79,[]
757,1018610,202106251740,1.31,370.79,[]
758,1018610,202106251730,1.31,370.79,[]
759,1018610,202106251720,1.31,370.79,[]
760,1018610,202106251710,1.31,370.79,[]
761,1018610,202106251700,1.31,370.79,[]
762,1018610,202106251650,1.31,370.79,[]
763,1018610,202106251640,1.31,370.79,[]
764,1018610,202106251630,1.31,370.79,[]
765,1018610,202106251620,1.31,370.79,[]
766,1018610,202106251610,1.31,370.79,[]
767,1018610,202106251600,1.31,370.79,[]
768,1018610,202106251550,1.31,370.79,[]
769,1018610,202106251540,1.31,370.79,[]
770,1018610,202106251530,1.31,370.79,[]
771,1018610,202106251520,1.31,370.79,[]
772,1018610,202106251510,1.31,370.79,[]
773,1018610,202106251500,1.31,370.79,[]
774,1018610,202106251450,1.31,370.79,[]
775,1018610,202106251440,1.31,370.79,[]
776,1018610,202106251430,1.31,370.79,[]
777,1018610,202106251420,1.31,370.79,[]
778,1018610,202106251410,1.31,370.79,[]
779,1018610,202106251400,1.31,370.79,[]
780,1018610,202106251350,1.31,370.79,[]
781,1018610,202106251340,1.31,370.79,[]
782,1018610,202106251330,1.31,370.79,[]
783,1018610,202106251320,1.31,370.79,[]
784,1018610,202106251310,1.31,370.79,[]
785,1018610,202106251300,1.31,370.79,[]
786,1018610,202106251250,1.31,370.79,[]
787,1018610,202106251240,1.31,370.79,[]
788,1018610,202106251230,1.31,370.79,[]
789,1018610,202106251220,1.31,370.79,[]
790,1018610,202106251210,1.31,370.79,[]
791,1018610,202106251200,1.31,370.79,[]
792,1018610,202106251150,1.31,370.79,[]
793,1018610,202106251140,1.31,370.79,[]
794,1018610,202106251130,1.31,370.79,[]
795,1018610,202106251120,1.31,370.79,[]
796,1018610,202106251110,1.31,370.79,[]
797,1018610,202106251100,1.31,370.79,[]
798,1018610,202106251050,1.31,370.79,[]
799,1018610,202106251040,1.31,370.79,[]
800,1018610,202106251030,1.31,370.79,[]
801,1018610,202106251020,1.31,370.79,[]
802,1018610,202106251010,1.31,370.79,[]
803,1018610,202106251000,1.31,370.79,[]
804,1018610,202106250950,1.31,370.79,[]
805,1018610,202106250940,1.31,370.79,[]
806,1018610,202106250930,1.30,361.36,[]
807,1018610,202106250920,1.30,361.36,[]
808,1018610,202106250910,1.30,361.36,[]
809,1018610,202106250900,1.30,361.36,[]
810,1018610,202106250850,1.30,361.36,[]
811,1018610,202106250840,1.30,361.36,[]
812,1018610,202106250830,1.30,361.36,[]
813,1018610,202106250820,1.30,361.36,[]
814,1018610,202106250810,1.30,361.36,[]
815,1018610,202106250800,1.30,361.36,[]
816,1018610,202106250750,1.29,352.01,[]
817,1018610,202106250740,1.29,352.01,[]
818,1018610,202106250730,1.28,342.76,[]
819,1018610,202106250720,1.28,342.76,[]
820,1018610,202106250710,1.27,333.60,[]
821,1018610,202106250700,1.26,324.53,[]
822,1018610,202106250650,1.24,306.66,[]
823,1018610,202106250640,1.22,289.18,[]
824,1018610,202106250630,1.20,272.07,[]
825,1018610,202106250620,1.20,272.07,[]
826,1018610,202106250610,1.20,272.07,[]
827,1018610,202106250600,1.20,272.07,[]
828,1018610,202106250550,1.20,272.07,[]
829,1018610,202106250540,1.20,272.07,[]
830,1018610,202106250530,1.20,272.07,[]
831,1018610,202106250520,1.20,272.07,[]
832,1018610,202106250510,1.20,272.07,[]
833,1018610,202106250500,1.20,272.07,[]
834,1018610,202106250450,1.20,272.07,[]
835,1018610,202106250440,1.20,272.07,[]
836,1018610,202106250430,1.20,272.07,[]
837,1018610,202106250420,1.20,272.07,[]
838,1018610,202106250410,1.20,272.07,[]
839,1018610,202106250400,1.20,272.07,[]
840,1018610,202106250350,1.20,272.07,[]
841,1018610,202106250340,1.20,272.07,[]
842,1018610,202106250330,1.20,272.07,[]
843,1018610,202106250320,1.20,272.07,[]
844,1018610,202106250310,1.20,272.07,[]
845,1018610,202106250300,1.20,272.07,[]
846,1018610,202106250250,1.20,272.07,[]
847,1018610,202106250240,1.20,272.07,[]
848,1018610,202106250230,1.20,272.07,[]
849,1018610,202106250220,1.21,280.58,[]
850,1018610,202106250210,1.21,280.58,[]
851,1018610,202106250200,1.21,280.58,[]
852,1018610,202106250150,1.22,289.18,[]
853,1018610,202106250140,1.22,289.18,[]
854,1018610,202106250130,1.23,297.87,[]
855,1018610,202106250120,1.23,297.87,[]
856,1018610,202106250110,1.24,306.66,[]
857,1018610,202106250100,1.25,315.55,[]
858,1018610,202106250050,1.27,333.60,[]
859,1018610,202106250040,1.29,352.01,[]
860,1018610,202106250030,1.31,370.79,[]
861,1018610,202106250020,1.33,389.93,[]
862,1018610,202106250010,1.36,419.29,[]
863,1018610,202106250000,1.41,469.96,[]
864,1018610,202106242350,1.46,522.73,[]
865,1018610,202106242340,1.52,588.75,[]
866,1018610,202106242330,1.56,634.35,[]
867,1018610,202106242320,1.56,634.35,[]
868,1018610,202106242310,1.56,634.35,[]
869,1018610,202106242300,1.55,622.83,[]
870,1018610,202106242250,1.55,622.83,[]
871,1018610,202106242240,1.55,622.83,[]
872,1018610,202106242230,1.55,622.83,[]
873,1018610,202106242220,1.55,622.83,[]
874,1018610,202106242210,1.55,622.83,[]
875,1018610,202106242200,1.55,622.83,[]
876,1018610,202106242150,1.54,611.39,[]
877,1018610,202106242140,1.54,611.39,[]
878,1018610,202106242130,1.53,600.03,[]
879,1018610,202106242120,1.52,588.75,[]
880,1018610,202106242110,1.51,577.54,[]
881,1018610,202106242100,1.49,555.38,[]
882,1018610,202106242050,1.48,544.41,[]
883,1018610,202106242040,1.48,544.41,[]
884,1018610,202106242030,1.48,544.41,[]
885,1018610,202106242020,1.48,544.41,[]
886,1018610,202106242010,1.48,544.41,[]
887,1018610,202106242000,1.48,544.41,[]
888,1018610,202106241950,1.48,544.41,[]
889,1018610,202106241940,1.48,544.41,[]
890,1018610,202106241930,1.48,544.41,[]
891,1018610,202106241920,1.48,544.41,[]
892,1018610,202106241910,1.48,544.41,[]
893,1018610,202106241900,1.48,544.41,[]
894,1018610,202106241850,1.48,544.41,[]
895,1018610,202106241840,1.48,544.41,[]
896,1018610,202106241830,1.48,544.41,[]
897,1018610,202106241820,1.48,544.41,[]
898,1018610,202106241810,1.48,544.41,[]
899,1018610,202106241800,1.48,544.41,[]
900,1018610,202106241750,1.48,544.41,[]
901,1018610,202106241740,1.48,544.41,[]
902,1018610,202106241730,1.48,544.41,[]
903,1018610,202106241720,1.48,544.41,[]
904,1018610,202106241710,1.48,544.41,[]
905,1018610,202106241700,1.48,544.41,[]
906,1018610,202106241650,1.48,544.41,[]
907,1018610,202106241640,1.48,544.41,[]
908,1018610,202106241630,1.48,544.41,[]
909,1018610,202106241620,1.48,544.41,[]
910,1018610,202106241610,1.48,544.41,[]
911,1018610,202106241600,1.48,544.41,[]
912,1018610,202106241550,1.48,544.41,[]
913,1018610,202106241540,1.48,544.41,[]
914,1018610,202106241530,1.48,544.41,[]
915,1018610,202106241520,1.48,544.41,[]
916,1018610,202106241510,1.48,544.41,[]
917,1018610,202106241500,1.48,544.41,[]
918,1018610,202106241450,1.48,544.41,[]
919,1018610,202106241440,1.48,544.41,[]
920,1018610,202106241430,1.48,544.41,[]
921,1018610,202106241420,1.48,544.41,[]
922,1018610,202106241410,1.48,544.41,[]
923,1018610,202106241400,1.48,544.41,[]
924,1018610,202106241350,1.48,544.41,[]
925,1018610,202106241340,1.48,544.41,[]
926,1018610,202106241330,1.48,544.41,[]
927,1018610,202106241320,1.48,544.41,[]
928,1018610,202106241310,1.48,544.41,[]
929,1018610,202106241300,1.48,544.41,[]
930,1018610,202106241250,1.48,544.41,[]
931,1018610,202106241240,1.48,544.41,[]
932,1018610,202106241230,1.48,544.41,[]
933,1018610,202106241220,1.48,544.41,[]
934,1018610,202106241210,1.48,544.41,[]
935,1018610,202106241200,1.48,544.41,[]
936,1018610,202106241150,1.48,544.41,[]
937,1018610,202106241140,1.48,544.41,[]
938,1018610,202106241130,1.48,544.41,[]
939,1018610,202106241120,1.48,544.41,[]
940,1018610,202106241110,1.48,544.41,[]
941,1018610,202106241100,1.48,544.41,[]
942,1018610,202106241050,1.48,544.41,[]
943,1018610,202106241040,1.48,544.41,[]
944,1018610,202106241030,1.48,544.41,[]
945,1018610,202106241020,1.48,544.41,[]
946,1018610,202106241010,1.48,544.41,[]
947,1018610,202106241000,1.48,544.41,[]
948,1018610,202106240950,1.48,544.41,[]
949,1018610,202106240940,1.48,544.41,[]
950,1018610,202106240930,1.48,544.41,[]
951,1018610,202106240920,1.48,544.41,[]
952,1018610,202106240910,1.48,544.41,[]
953,1018610,202106240900,1.48,544.41,[]
954,1018610,202106240850,1.48,544.41,[]
955,1018610,202106240840,1.48,544.41,[]
956,1018610,202106240830,1.48,544.41,[]
957,1018610,202106240820,1.48,544.41,[]
958,1018610,202106240810,1.48,544.41,[]
959,1018610,202106240800,1.48,544.41,[]
960,1018610,202106240750,1.48,544.41,[]
961,1018610,202106240740,1.48,544.41,[]
962,1018610,202106240730,1.48,544.41,[]
963,1018610,202106240720,1.48,544.41,[]
964,1018610,202106240710,1.48,544.41,[]
965,1018610,202106240700,1.48,544.41,[]
966,1018610,202106240650,1.48,544.41,[]
967,1018610,202106240640,1.48,544.41,[]
968,1018610,202106240630,1.48,544.41,[]
969,1018610,202106240620,1.48,544.41,[]
970,1018610,202106240610,1.47,533.53,[]
971,1018610,202106240600,1.47,533.53,[]
972,1018610,202106240550,1.47,533.53,[]
973,1018610,202106240540,1.47,533.53,[]
974,1018610,202106240530,1.47,533.53,[]
975,1018610,202106240520,1.47,533.53,[]
976,1018610,202106240510,1.47,533.53,[]
977,1018610,202106240500,1.47,533.53,[]
978,1018610,202106240450,1.47,533.53,[]
979,1018610,202106240440,1.47,533.53,[]
980,1018610,202106240430,1.47,533.53,[]
981,1018610,202106240420,1.47,533.53,[]
982,1018610,202106240410,1.47,533.53,[]
983,1018610,202106240400,1.47,533.53,[]
984,1018610,202106240350,1.47,533.53,[]
985,1018610,202106240340,1.47,533.53,[]
986,1018610,202106240330,1.47,533.53,[]
987,1018610,202106240320,1.47,533.53,[]
988,1018610,202106240310,1.47,533.53,[]
989,1018610,202106240300,1.47,533.53,[]
990,1018610,202106240250,1.47,533.53,[]
991,1018610,202106240240,1.47,533.53,[]
992,1018610,202106240230,1.47,533.53,[]
993,1018610,202106240220,1.47,533.53,[]
994,1018610,202106240210,1.47,533.53,[]
995,1018610,202106240200,1.47,533.53,[]
996,1018610,202106240150,1.47,533.53,[]
997,1018610,202106240140,1.47,533.53,[]
998,1018610,202106240130,1.47,533.53,[]
999,1018610,202106240120,1.47,533.53,[]
1000,1018610,202106240110,1.47,533.53,[]
1001,1018610,202106240100,1.47,533.53,[]
1002,1018610,202106240050,1.47,533.53,[]
1003,1018610,202106240040,1.47,533.53,[]
1004,1018610,202106240030,1.47,533.53,[]
1005,1018610,202106240020,1.47,533.53,[]
1006,1018610,202106240010,1.47,533.53,[]
1007,1018610,202106240000,1.47,533.53,[]
1008,1018610,202106232350,1.47,533.53,[]
1009,1018610,202106232340,1.47,533.53,[]
1010,1018610,202106232330,1.47,533.53,[]
1011,1018610,202106232320,1.47,533.53,[]
1012,1018610,202106232310,1.47,533.53,[]
1013,1018610,202106232300,1.47,533.53,[]
1014,1018610,202106232250,1.47,533.53,[]
1015,1018610,202106232240,1.47,533.53,[]
1016,1018610,202106232230,1.47,533.53,[]
1017,1018610,202106232220,1.47,533.53,[]
1018,1018610,202106232210,1.47,533.53,[]
1019,1018610,202106232200,1.47,533.53,[]
1020,1018610,202106232150,1.47,533.53,[]
1021,1018610,202106232140,1.47,533.53,[]
1022,1018610,202106232130,1.47,533.53,[]
1023,1018610,202106232120,1.47,533.53,[]
1024,1018610,202106232110,1.47,533.53,[]
1025,1018610,202106232100,1.47,533.53,[]
1026,1018610,202106232050,1.47,533.53,[]
1027,1018610,202106232040,1.47,533.53,[]
1028,1018610,202106232030,1.47,533.53,[]
1029,1018610,202106232020,1.47,533.53,[]
1030,1018610,202106232010,1.47,533.53,[]
1031,1018610,202106232000,1.47,533.53,[]
1032,1018610,202106231950,1.47,533.53,[]
1033,1018610,202106231940,1.47,533.53,[]
1034,1018610,202106231930,1.47,533.53,[]
1035,1018610,202106231920,1.47,533.53,[]
1036,1018610,202106231910,1.47,533.53,[]
1037,1018610,202106231900,1.47,533.53,[]
1038,1018610,202106231850,1.47,533.53,[]
1039,1018610,202106231840,1.47,533.53,[]
1040,1018610,202106231830,1.47,533.53,[]
1041,1018610,202106231820,1.47,533.53,[]
1042,1018610,202106231810,1.47,533.53,[]
1043,1018610,202106231800,1.47,533.53,[]
1044,1018610,202106231750,1.47,533.53,[]
1045,1018610,202106231740,1.47,533.53,[]
1046,1018610,202106231730,1.47,533.53,[]
1047,1018610,202106231720,1.47,533.53,[]
1048,1018610,202106231710,1.47,533.53,[]
1049,1018610,202106231700,1.47,533.53,[]
1050,1018610,202106231650,1.47,533.53,[]
1051,1018610,202106231640,1.47,533.53,[]
1052,1018610,202106231630,1.47,533.53,[]
1053,1018610,202106231620,1.47,533.53,[]
1054,1018610,202106231610,1.47,533.53,[]
1055,1018610,202106231600,1.47,533.53,[]
1056,1018610,202106231550,1.47,533.53,[]
1057,1018610,202106231540,1.47,533.53,[]
1058,1018610,202106231530,1.47,533.53,[]
1059,1018610,202106231520,1.47,533.53,[]
1060,1018610,202106231510,1.47,533.53,[]
1061,1018610,202106231500,1.47,533.53,[]
1062,1018610,202106231450,1.47,533.53,[]
1063,1018610,202106231440,1.47,533.53,[]
1064,1018610,202106231430,1.47,533.53,[]
1065,1018610,202106231420,1.47,533.53,[]
1066,1018610,202106231410,1.47,533.53,[]
1067,1018610,202106231400,1.47,533.53,[]
1068,1018610,202106231350,1.47,533.53,[]
1069,1018610,202106231340,1.47,533.53,[]
1070,1018610,202106231330,1.47,533.53,[]
1071,1018610,202106231320,1.47,533.53,[]
1072,1018610,202106231310,1.47,533.53,[]
1073,1018610,202106231300,1.47,533.53,[]
1074,1018610,202106231250,1.47,533.53,[]
1075,1018610,202106231240,1.47,533.53,[]
1076,1018610,202106231230,1.47,533.53,[]
1077,1018610,202106231220,1.47,533.53,[]
1078,1018610,202106231210,1.47,533.53,[]
1079,1018610,202106231200,1.47,533.53,[]
1080,1018610,202106231150,1.47,533.53,[]
1081,1018610,202106231140,1.47,533.53,[]
1082,1018610,202106231130,1.47,533.53,[]
1083,1018610,202106231120,1.47,533.53,[]
1084,1018610,202106231110,1.47,533.53,[]
1085,1018610,202106231100,1.47,533.53,[]
1086,1018610,202106231050,1.47,533.53,[]
1087,1018610,202106231040,1.47,533.53,[]
1088,1018610,202106231030,1.47,533.53,[]
1089,1018610,202106231020,1.47,533.53,[]
1090,1018610,202106231010,1.47,533.53,[]
1091,1018610,202106231000,1.47,533.53,[]
1092,1018610,202106230950,1.47,533.53,[]
1093,1018610,202106230940,1.47,533.53,[]
1094,1018610,202106230930,1.47,533.53,[]
1095,1018610,202106230920,1.47,533.53,[]
1096,1018610,202106230910,1.47,533.53,[]
1097,1018610,202106230900,1.47,533.53,[]
1098,1018610,202106230850,1.47,533.53,[]
1099,1018610,202106230840,1.47,533.53,[]
1100,1018610,202106230830,1.47,533.53,[]
1101,1018610,202106230820,1.47,533.53,[]
1102,1018610,202106230810,1.47,533.53,[]
1103,1018610,202106230800,1.47,533.53,[]
1104,1018610,202106230750,1.47,533.53,[]
1105,1018610,202106230740,1.47,533.53,[]
1106,1018610,202106230730,1.47,533.53,[]
1107,1018610,202106230720,1.47,533.53,[]
1108,1018610,202106230710,1.47,533.53,[]
1109,1018610,202106230700,1.47,533.53,[]
1110,1018610,202106230650,1.47,533.53,[]
1111,1018610,202106230640,1.47,533.53,[]
1112,1018610,202106230630,1.47,533.53,[]
1113,1018610,202106230620,1.47,533.53,[]
1114,1018610,202106230610,1.47,533.53,[]
1115,1018610,202106230600,1.47,533.53,[]
1116,1018610,202106230550,1.47,533.53,[]
1117,1018610,202106230540,1.47,533.53,[]
1118,1018610,202106230530,1.47,533.53,[]
1119,1018610,202106230520,1.47,533.53,[]
1120,1018610,202106230510,1.47,533.53,[]
1121,1018610,202106230500,1.47,533.53,[]
1122,1018610,202106230450,1.47,533.53,[]
1123,1018610,202106230440,1.47,533.53,[]
1124,1018610,202106230430,1.47,533.53,[]
1125,1018610,202106230420,1.47,533.53,[]
1126,1018610,202106230410,1.47,533.53,[]
1127,1018610,202106230400,1.47,533.53,[]
1128,1018610,202106230350,1.47,533.53,[]
1129,1018610,202106230340,1.47,533.53,[]
1130,1018610,202106230330,1.47,533.53,[]
1131,1018610,202106230320,1.47,533.53,[]
1132,1018610,202106230310,1.47,533.53,[]
1133,1018610,202106230300,1.47,533.53,[]
1134,1018610,202106230250,1.47,533.53,[]
1135,1018610,202106230240,1.47,533.53,[]
1136,1018610,202106230230,1.47,533.53,[]
1137,1018610,202106230220,1.47,533.53,[]
1138,1018610,202106230210,1.47,533.53,[]
1139,1018610,202106230200,1.46,522.73,[]
1140,1018610,202106230150,1.46,522.73,[]
1141,1018610,202106230140,1.46,522.73,[]
1142,1018610,202106230130,1.46,522.73,[]
1143,1018610,202106230120,1.45,512.01,[]
1144,1018610,202106230110,1.45,512.01,[]
1145,1018610,202106230100,1.44,501.37,[]
1146,1018610,202106230050,1.43,490.82,[]
1147,1018610,202106230040,1.42,480.35,[]
1148,1018610,202106230030,1.40,459.66,[]
1149,1018610,202106230020,1.38,439.30,[]
1150,1018610,202106230010,1.38,439.30,[]
1151,1018610,202106230000,1.38,439.30,[]
1152,1018610,202106222350,1.38,439.30,[]
1153,1018610,202106222340,1.38,439.30,[]
1154,1018610,202106222330,1.38,439.30,[]
1155,1018610,202106222320,1.38,439.30,[]
1156,1018610,202106222310,1.38,439.30,[]
1157,1018610,202106222300,1.38,439.30,[]
1158,1018610,202106222250,1.38,439.30,[]
1159,1018610,202106222240,1.38,439.30,[]
1160,1018610,202106222230,1.38,439.30,[]
1161,1018610,202106222220,1.38,439.30,[]
1162,1018610,202106222210,1.38,439.30,[]
1163,1018610,202106222200,1.38,439.30,[]
1164,1018610,202106222150,1.38,439.30,[]
1165,1018610,202106222140,1.38,439.30,[]
1166,1018610,202106222130,1.38,439.30,[]
1167,1018610,202106222120,1.38,439.30,[]
1168,1018610,202106222110,1.38,439.30,[]
1169,1018610,202106222100,1.38,439.30,[]
1170,1018610,202106222050,1.38,439.30,[]
1171,1018610,202106222040,1.38,439.30,[]
1172,1018610,202106222030,1.38,439.30,[]
1173,1018610,202106222020,1.38,439.30,[]
1174,1018610,202106222010,1.38,439.30,[]
1175,1018610,202106222000,1.38,439.30,[]
1176,1018610,202106221950,1.38,439.30,[]
1177,1018610,202106221940,1.38,439.30,[]
1178,1018610,202106221930,1.38,439.30,[]
1179,1018610,202106221920,1.38,439.30,[]
1180,1018610,202106221910,1.38,439.30,[]
1181,1018610,202106221900,1.38,439.30,[]
1182,1018610,202106221850,1.38,439.30,[]
1183,1018610,202106221840,1.38,439.30,[]
1184,1018610,202106221830,1.38,439.30,[]
1185,1018610,202106221820,1.38,439.30,[]
1186,1018610,202106221810,1.38,439.30,[]
1187,1018610,202106221800,1.38,439.30,[]
1188,1018610,202106221750,1.38,439.30,[]
1189,1018610,202106221740,1.38,439.30,[]
1190,1018610,202106221730,1.38,439.30,[]
1191,1018610,202106221720,1.38,439.30,[]
1192,1018610,202106221710,1.38,439.30,[]
1193,1018610,202106221700,1.38,439.30,[]
1194,1018610,202106221650,1.38,439.30,[]
1195,1018610,202106221640,1.38,439.30,[]
1196,1018610,202106221630,1.38,439.30,[]
1197,1018610,202106221620,1.38,439.30,[]
1198,1018610,202106221610,1.38,439.30,[]
1199,1018610,202106221600,1.38,439.30,[]
1200,1018610,202106221550,1.38,439.30,[]
1201,1018610,202106221540,1.38,439.30,[]
1202,1018610,202106221530,1.38,439.30,[]
1203,1018610,202106221520,1.38,439.30,[]
1204,1018610,202106221510,1.37,429.26,[]
1205,1018610,202106221500,1.37,429.26,[]
1206,1018610,202106221450,1.37,429.26,[]
1207,1018610,202106221440,1.37,429.26,[]
1208,1018610,202106221430,1.37,429.26,[]
1209,1018610,202106221420,1.37,429.26,[]
1210,1018610,202106221410,1.37,429.26,[]
1211,1018610,202106221400,1.37,429.26,[]
1212,1018610,202106221350,1.37,429.26,[]
1213,1018610,202106221340,1.37,429.26,[]
1214,1018610,202106221330,1.37,429.26,[]
1215,1018610,202106221320,1.37,429.26,[]
1216,1018610,202106221310,1.37,429.26,[]
1217,1018610,202106221300,1.37,429.26,[]
1218,1018610,202106221250,1.37,429.26,[]
1219,1018610,202106221240,1.37,429.26,[]
1220,1018610,202106221230,1.36,419.29,[]
1221,1018610,202106221220,1.36,419.29,[]
1222,1018610,202106221210,1.36,419.29,[]
1223,1018610,202106221200,1.36,419.29,[]
1224,1018610,202106221150,1.35,409.42,[]
1225,1018610,202106221140,1.35,409.42,[]
1226,1018610,202106221130,1.34,399.63,[]
1227,1018610,202106221120,1.34,399.63,[]
1228,1018610,202106221110,1.34,399.63,[]
1229,1018610,202106221100,1.34,399.63,[]
1230,1018610,202106221050,1.34,399.63,[]
1231,1018610,202106221040,1.34,399.63,[]
1232,1018610,202106221030,1.34,399.63,[]
1233,1018610,202106221020,1.34,399.63,[]
1234,1018610,202106221010,1.34,399.63,[]
1235,1018610,202106221000,1.34,399.63,[]
1236,1018610,202106220950,1.34,399.63,[]
1237,1018610,202106220940,1.34,399.63,[]
1238,1018610,202106220930,1.34,399.63,[]
1239,1018610,202106220920,1.34,399.63,[]
1240,1018610,202106220910,1.34,399.63,[]
1241,1018610,202106220900,1.34,399.63,[]
1242,1018610,202106220850,1.34,399.63,[]
1243,1018610,202106220840,1.34,399.63,[]
1244,1018610,202106220830,1.34,399.63,[]
1245,1018610,202106220820,1.34,399.63,[]
1246,1018610,202106220810,1.34,399.63,[]
1247,1018610,202106220800,1.34,399.63,[]
1248,1018610,202106220750,1.34,399.63,[]
1249,1018610,202106220740,1.34,399.63,[]
1250,1018610,202106220730,1.34,399.63,[]
1251,1018610,202106220720,1.34,399.63,[]
1252,1018610,202106220710,1.34,399.63,[]
1253,1018610,202106220700,1.34,399.63,[]
1254,1018610,202106220650,1.34,399.63,[]
1255,1018610,202106220640,1.34,399.63,[]
1256,1018610,202106220630,1.34,399.63,[]
