,wlobscd,ymdhm,wl,fw,links
248,1018640,201509290630,0.98, ,[]
249,1018640,201509290620,0.98, ,[]
250,1018640,201509290610,0.98, ,[]
251,1018640,201509290600,0.98, ,[]
252,1018640,201509290550,0.98, ,[]
253,1018640,201509290540,0.98, ,[]
254,1018640,201509290530,0.98, ,[]
255,1018640,201509290520,0.98, ,[]
256,1018640,201509290510,0.98, ,[]
257,1018640,201509290500,0.98, ,[]
258,1018640,201509290450,0.98, ,[]
259,1018640,201509290440,0.98, ,[]
260,1018640,201509290430,0.98, ,[]
261,1018640,201509290420,0.98, ,[]
262,1018640,201509290410,0.98, ,[]
263,1018640,201509290400,0.98, ,[]
264,1018640,201509290350,0.98, ,[]
265,1018640,201509290340,0.98, ,[]
266,1018640,201509290330,0.98, ,[]
267,1018640,201509290320,0.98, ,[]
268,1018640,201509290310,0.98, ,[]
269,1018640,201509290300,0.98, ,[]
270,1018640,201509290250,0.98, ,[]
271,1018640,201509290240,0.98, ,[]
272,1018640,201509290230,0.98, ,[]
273,1018640,201509290220,0.98, ,[]
274,1018640,201509290210,0.98, ,[]
275,1018640,201509290200,0.98, ,[]
276,1018640,201509290150,0.98, ,[]
277,1018640,201509290140,0.98, ,[]
278,1018640,201509290130,0.98, ,[]
279,1018640,201509290120,0.98, ,[]
280,1018640,201509290110,0.98, ,[]
281,1018640,201509290100,0.98, ,[]
282,1018640,201509290050,0.98, ,[]
283,1018640,201509290040,0.98, ,[]
284,1018640,201509290030,0.98, ,[]
285,1018640,201509290020,0.98, ,[]
286,1018640,201509290010,0.99, ,[]
287,1018640,201509290000,0.99, ,[]
288,1018640,201509282350,0.99, ,[]
289,1018640,201509282340,0.99, ,[]
290,1018640,201509282330,0.99, ,[]
291,1018640,201509282320,0.99, ,[]
292,1018640,201509282310,0.99, ,[]
293,1018640,201509282300,0.99, ,[]
294,1018640,201509282250,0.99, ,[]
295,1018640,201509282240,0.99, ,[]
296,1018640,201509282230,0.99, ,[]
297,1018640,201509282220,0.99, ,[]
298,1018640,201509282210,0.99, ,[]
299,1018640,201509282200,0.99, ,[]
300,1018640,201509282150,0.99, ,[]
301,1018640,201509282140,0.99, ,[]
302,1018640,201509282130,0.99, ,[]
303,1018640,201509282120,0.99, ,[]
304,1018640,201509282110,0.99, ,[]
305,1018640,201509282100,0.99, ,[]
306,1018640,201509282050,0.99, ,[]
307,1018640,201509282040,0.99, ,[]
308,1018640,201509282030,0.99, ,[]
309,1018640,201509282020,0.99, ,[]
310,1018640,201509282010,0.99, ,[]
311,1018640,201509282000,0.99, ,[]
312,1018640,201509281950,0.99, ,[]
313,1018640,201509281940,0.99, ,[]
314,1018640,201509281930,0.99, ,[]
315,1018640,201509281920,0.99, ,[]
316,1018640,201509281910,0.99, ,[]
317,1018640,201509281900,0.99, ,[]
318,1018640,201509281850,0.99, ,[]
319,1018640,201509281840,0.99, ,[]
320,1018640,201509281830,0.99, ,[]
321,1018640,201509281820,0.99, ,[]
322,1018640,201509281810,0.99, ,[]
323,1018640,201509281800,0.99, ,[]
324,1018640,201509281750,0.99, ,[]
325,1018640,201509281740,0.99, ,[]
326,1018640,201509281730,0.99, ,[]
327,1018640,201509281720,0.99, ,[]
328,1018640,201509281710,0.99, ,[]
329,1018640,201509281700,0.99, ,[]
330,1018640,201509281650,0.99, ,[]
331,1018640,201509281640,0.99, ,[]
332,1018640,201509281630,0.99, ,[]
333,1018640,201509281620,0.99, ,[]
334,1018640,201509281610,0.99, ,[]
335,1018640,201509281600,0.99, ,[]
336,1018640,201509281550,0.99, ,[]
337,1018640,201509281540,0.99, ,[]
338,1018640,201509281530,0.99, ,[]
339,1018640,201509281520,0.99, ,[]
340,1018640,201509281510,0.99, ,[]
341,1018640,201509281500,0.99, ,[]
342,1018640,201509281450,0.99, ,[]
343,1018640,201509281440,0.99, ,[]
344,1018640,201509281430,0.99, ,[]
345,1018640,201509281420,0.99, ,[]
346,1018640,201509281410,0.99, ,[]
347,1018640,201509281400,0.99, ,[]
348,1018640,201509281350,0.99, ,[]
349,1018640,201509281340,0.99, ,[]
350,1018640,201509281330,0.99, ,[]
351,1018640,201509281320,0.99, ,[]
352,1018640,201509281310,0.99, ,[]
353,1018640,201509281300,0.99, ,[]
354,1018640,201509281250,0.99, ,[]
355,1018640,201509281240,0.99, ,[]
356,1018640,201509281230,0.99, ,[]
357,1018640,201509281220,0.99, ,[]
358,1018640,201509281210,0.99, ,[]
359,1018640,201509281200,0.99, ,[]
360,1018640,201509281150,0.99, ,[]
361,1018640,201509281140,0.99, ,[]
362,1018640,201509281130,0.99, ,[]
363,1018640,201509281120,0.99, ,[]
364,1018640,201509281110,0.99, ,[]
365,1018640,201509281100,0.99, ,[]
366,1018640,201509281050,0.99, ,[]
367,1018640,201509281040,0.99, ,[]
368,1018640,201509281030,0.99, ,[]
369,1018640,201509281020,0.99, ,[]
370,1018640,201509281010,0.99, ,[]
371,1018640,201509281000,0.99, ,[]
372,1018640,201509280950,0.99, ,[]
373,1018640,201509280940,0.99, ,[]
374,1018640,201509280930,0.99, ,[]
375,1018640,201509280920,0.99, ,[]
376,1018640,201509280910,0.99, ,[]
377,1018640,201509280900,0.99, ,[]
378,1018640,201509280850,0.99, ,[]
379,1018640,201509280840,0.99, ,[]
380,1018640,201509280830,0.99, ,[]
381,1018640,201509280820,0.99, ,[]
382,1018640,201509280810,0.99, ,[]
383,1018640,201509280800,0.99, ,[]
384,1018640,201509280750,0.99, ,[]
385,1018640,201509280740,0.99, ,[]
386,1018640,201509280730,0.99, ,[]
387,1018640,201509280720,0.99, ,[]
388,1018640,201509280710,0.99, ,[]
389,1018640,201509280700,0.99, ,[]
390,1018640,201509280650,0.99, ,[]
391,1018640,201509280640,0.99, ,[]
392,1018640,201509280630,0.99, ,[]
393,1018640,201509280620,0.99, ,[]
394,1018640,201509280610,0.99, ,[]
395,1018640,201509280600,0.99, ,[]
396,1018640,201509280550,0.99, ,[]
397,1018640,201509280540,0.99, ,[]
398,1018640,201509280530,0.99, ,[]
399,1018640,201509280520,0.99, ,[]
400,1018640,201509280510,0.99, ,[]
401,1018640,201509280500,0.99, ,[]
402,1018640,201509280450,0.99, ,[]
403,1018640,201509280440,0.99, ,[]
404,1018640,201509280430,0.99, ,[]
405,1018640,201509280420,0.99, ,[]
406,1018640,201509280410,0.99, ,[]
407,1018640,201509280400,0.99, ,[]
408,1018640,201509280350,0.99, ,[]
409,1018640,201509280340,0.99, ,[]
410,1018640,201509280330,0.99, ,[]
411,1018640,201509280320,0.99, ,[]
412,1018640,201509280310,0.99, ,[]
413,1018640,201509280300,0.99, ,[]
414,1018640,201509280250,0.99, ,[]
415,1018640,201509280240,0.99, ,[]
416,1018640,201509280230,0.99, ,[]
417,1018640,201509280220,0.99, ,[]
418,1018640,201509280210,0.99, ,[]
419,1018640,201509280200,0.99, ,[]
420,1018640,201509280150,0.99, ,[]
421,1018640,201509280140,0.99, ,[]
422,1018640,201509280130,0.99, ,[]
423,1018640,201509280120,0.99, ,[]
424,1018640,201509280110,0.99, ,[]
425,1018640,201509280100,0.99, ,[]
426,1018640,201509280050,0.99, ,[]
427,1018640,201509280040,0.99, ,[]
428,1018640,201509280030,0.99, ,[]
429,1018640,201509280020,0.99, ,[]
430,1018640,201509280010,0.99, ,[]
431,1018640,201509280000,0.99, ,[]
432,1018640,201509272350,0.99, ,[]
433,1018640,201509272340,0.99, ,[]
434,1018640,201509272330,0.99, ,[]
435,1018640,201509272320,0.99, ,[]
436,1018640,201509272310,0.99, ,[]
437,1018640,201509272300,0.99, ,[]
438,1018640,201509272250,0.99, ,[]
439,1018640,201509272240,0.99, ,[]
440,1018640,201509272230,0.99, ,[]
441,1018640,201509272220,0.99, ,[]
442,1018640,201509272210,0.99, ,[]
443,1018640,201509272200,0.99, ,[]
444,1018640,201509272150,0.99, ,[]
445,1018640,201509272140,0.99, ,[]
446,1018640,201509272130,0.99, ,[]
447,1018640,201509272120,0.99, ,[]
448,1018640,201509272110,0.98, ,[]
449,1018640,201509272100,0.98, ,[]
450,1018640,201509272050,0.98, ,[]
451,1018640,201509272040,0.98, ,[]
452,1018640,201509272030,0.98, ,[]
453,1018640,201509272020,0.98, ,[]
454,1018640,201509272010,0.98, ,[]
455,1018640,201509272000,0.98, ,[]
456,1018640,201509271950,0.98, ,[]
457,1018640,201509271940,0.98, ,[]
458,1018640,201509271930,0.98, ,[]
459,1018640,201509271920,0.98, ,[]
460,1018640,201509271910,0.98, ,[]
461,1018640,201509271900,0.98, ,[]
462,1018640,201509271850,0.98, ,[]
463,1018640,201509271840,0.98, ,[]
464,1018640,201509271830,0.98, ,[]
465,1018640,201509271820,0.98, ,[]
466,1018640,201509271810,0.98, ,[]
467,1018640,201509271800,0.98, ,[]
468,1018640,201509271750,0.98, ,[]
469,1018640,201509271740,0.98, ,[]
470,1018640,201509271730,0.98, ,[]
471,1018640,201509271720,0.98, ,[]
472,1018640,201509271710,0.98, ,[]
473,1018640,201509271700,0.98, ,[]
474,1018640,201509271650,0.98, ,[]
475,1018640,201509271640,0.98, ,[]
476,1018640,201509271630,0.98, ,[]
477,1018640,201509271620,0.98, ,[]
478,1018640,201509271610,0.98, ,[]
479,1018640,201509271600,0.98, ,[]
480,1018640,201509271550,0.98, ,[]
481,1018640,201509271540,0.98, ,[]
482,1018640,201509271530,0.97, ,[]
483,1018640,201509271520,0.97, ,[]
484,1018640,201509271510,0.97, ,[]
485,1018640,201509271500,0.97, ,[]
486,1018640,201509271450,0.97, ,[]
487,1018640,201509271440,0.97, ,[]
488,1018640,201509271430,0.97, ,[]
489,1018640,201509271420,0.97, ,[]
490,1018640,201509271410,0.97, ,[]
491,1018640,201509271400,0.97, ,[]
492,1018640,201509271350,0.97, ,[]
493,1018640,201509271340,0.97, ,[]
494,1018640,201509271330,0.97, ,[]
495,1018640,201509271320,0.97, ,[]
496,1018640,201509271310,0.97, ,[]
497,1018640,201509271300,0.97, ,[]
498,1018640,201509271250,0.97, ,[]
499,1018640,201509271240,0.97, ,[]
500,1018640,201509271230,0.97, ,[]
501,1018640,201509271220,0.97, ,[]
502,1018640,201509271210,0.97, ,[]
503,1018640,201509271200,0.97, ,[]
504,1018640,201509271150,0.97, ,[]
505,1018640,201509271140,0.97, ,[]
506,1018640,201509271130,0.97, ,[]
507,1018640,201509271120,0.97, ,[]
508,1018640,201509271110,0.97, ,[]
509,1018640,201509271100,0.97, ,[]
510,1018640,201509271050,0.97, ,[]
511,1018640,201509271040,0.97, ,[]
512,1018640,201509271030,0.97, ,[]
513,1018640,201509271020,0.97, ,[]
514,1018640,201509271010,0.97, ,[]
515,1018640,201509271000,0.97, ,[]
516,1018640,201509270950,0.97, ,[]
517,1018640,201509270940,0.97, ,[]
518,1018640,201509270930,0.97, ,[]
519,1018640,201509270920,0.97, ,[]
520,1018640,201509270910,0.97, ,[]
521,1018640,201509270900,0.97, ,[]
522,1018640,201509270850,0.97, ,[]
523,1018640,201509270840,0.97, ,[]
524,1018640,201509270830,0.97, ,[]
525,1018640,201509270820,0.97, ,[]
526,1018640,201509270810,0.97, ,[]
527,1018640,201509270800,0.97, ,[]
528,1018640,201509270750,0.97, ,[]
529,1018640,201509270740,0.97, ,[]
530,1018640,201509270730,0.97, ,[]
531,1018640,201509270720,0.97, ,[]
532,1018640,201509270710,0.97, ,[]
533,1018640,201509270700,0.97, ,[]
534,1018640,201509270650,0.97, ,[]
535,1018640,201509270640,0.97, ,[]
536,1018640,201509270630,0.97, ,[]
537,1018640,201509270620,0.97, ,[]
538,1018640,201509270610,0.97, ,[]
539,1018640,201509270600,0.97, ,[]
540,1018640,201509270550,0.97, ,[]
541,1018640,201509270540,0.97, ,[]
542,1018640,201509270530,0.97, ,[]
543,1018640,201509270520,0.97, ,[]
544,1018640,201509270510,0.97, ,[]
545,1018640,201509270500,0.97, ,[]
546,1018640,201509270450,0.97, ,[]
547,1018640,201509270440,0.97, ,[]
548,1018640,201509270430,0.97, ,[]
549,1018640,201509270420,0.97, ,[]
550,1018640,201509270410,0.97, ,[]
551,1018640,201509270400,0.97, ,[]
552,1018640,201509270350,0.97, ,[]
553,1018640,201509270340,0.97, ,[]
554,1018640,201509270330,0.97, ,[]
555,1018640,201509270320,0.97, ,[]
556,1018640,201509270310,0.97, ,[]
557,1018640,201509270300,0.97, ,[]
558,1018640,201509270250,0.97, ,[]
559,1018640,201509270240,0.97, ,[]
560,1018640,201509270230,0.97, ,[]
561,1018640,201509270220,0.97, ,[]
562,1018640,201509270210,0.97, ,[]
563,1018640,201509270200,0.97, ,[]
564,1018640,201509270150,0.97, ,[]
565,1018640,201509270140,0.97, ,[]
566,1018640,201509270130,0.97, ,[]
567,1018640,201509270120,0.97, ,[]
568,1018640,201509270110,0.97, ,[]
569,1018640,201509270100,0.97, ,[]
570,1018640,201509270050,0.97, ,[]
571,1018640,201509270040,0.97, ,[]
572,1018640,201509270030,0.97, ,[]
573,1018640,201509270020,0.97, ,[]
574,1018640,201509270010,0.97, ,[]
575,1018640,201509270000,0.97, ,[]
576,1018640,201509262350,0.97, ,[]
577,1018640,201509262340,0.97, ,[]
578,1018640,201509262330,0.97, ,[]
579,1018640,201509262320,0.97, ,[]
580,1018640,201509262310,0.97, ,[]
581,1018640,201509262300,0.97, ,[]
582,1018640,201509262250,0.97, ,[]
583,1018640,201509262240,0.97, ,[]
584,1018640,201509262230,0.97, ,[]
585,1018640,201509262220,0.97, ,[]
586,1018640,201509262210,0.97, ,[]
587,1018640,201509262200,0.97, ,[]
588,1018640,201509262150,0.97, ,[]
589,1018640,201509262140,0.97, ,[]
590,1018640,201509262130,0.97, ,[]
591,1018640,201509262120,0.97, ,[]
592,1018640,201509262110,0.97, ,[]
593,1018640,201509262100,0.97, ,[]
594,1018640,201509262050,0.97, ,[]
595,1018640,201509262040,0.97, ,[]
596,1018640,201509262030,0.97, ,[]
597,1018640,201509262020,0.97, ,[]
598,1018640,201509262010,0.97, ,[]
599,1018640,201509262000,0.97, ,[]
600,1018640,201509261950,0.97, ,[]
601,1018640,201509261940,0.97, ,[]
602,1018640,201509261930,0.97, ,[]
603,1018640,201509261920,0.97, ,[]
604,1018640,201509261910,0.97, ,[]
605,1018640,201509261900,0.97, ,[]
606,1018640,201509261850,0.97, ,[]
607,1018640,201509261840,0.97, ,[]
608,1018640,201509261830,0.97, ,[]
609,1018640,201509261820,0.97, ,[]
610,1018640,201509261810,0.97, ,[]
611,1018640,201509261800,0.97, ,[]
612,1018640,201509261750,0.97, ,[]
613,1018640,201509261740,0.97, ,[]
614,1018640,201509261730,0.97, ,[]
615,1018640,201509261720,0.97, ,[]
616,1018640,201509261710,0.97, ,[]
617,1018640,201509261700,0.97, ,[]
618,1018640,201509261650,0.97, ,[]
619,1018640,201509261640,0.97, ,[]
620,1018640,201509261630,0.97, ,[]
621,1018640,201509261620,0.97, ,[]
622,1018640,201509261610,0.97, ,[]
623,1018640,201509261600,0.97, ,[]
624,1018640,201509261550,0.97, ,[]
625,1018640,201509261540,0.97, ,[]
626,1018640,201509261530,0.97, ,[]
627,1018640,201509261520,0.97, ,[]
628,1018640,201509261510,0.97, ,[]
629,1018640,201509261500,0.97, ,[]
630,1018640,201509261450,0.97, ,[]
631,1018640,201509261440,0.97, ,[]
632,1018640,201509261430,0.97, ,[]
633,1018640,201509261420,0.97, ,[]
634,1018640,201509261410,0.97, ,[]
635,1018640,201509261400,0.97, ,[]
636,1018640,201509261350,0.97, ,[]
637,1018640,201509261340,0.97, ,[]
638,1018640,201509261330,0.97, ,[]
639,1018640,201509261320,0.97, ,[]
640,1018640,201509261310,0.97, ,[]
641,1018640,201509261300,0.97, ,[]
642,1018640,201509261250,0.97, ,[]
643,1018640,201509261240,0.97, ,[]
644,1018640,201509261230,0.97, ,[]
645,1018640,201509261220,0.97, ,[]
646,1018640,201509261210,0.97, ,[]
647,1018640,201509261200,0.97, ,[]
648,1018640,201509261150,0.97, ,[]
649,1018640,201509261140,0.97, ,[]
650,1018640,201509261130,0.97, ,[]
651,1018640,201509261120,0.97, ,[]
652,1018640,201509261110,0.97, ,[]
653,1018640,201509261100,0.97, ,[]
654,1018640,201509261050,0.97, ,[]
655,1018640,201509261040,0.97, ,[]
656,1018640,201509261030,0.97, ,[]
657,1018640,201509261020,0.97, ,[]
658,1018640,201509261010,0.97, ,[]
659,1018640,201509261000,0.97, ,[]
660,1018640,201509260950,0.97, ,[]
661,1018640,201509260940,0.97, ,[]
662,1018640,201509260930,0.97, ,[]
663,1018640,201509260920,0.97, ,[]
664,1018640,201509260910,0.97, ,[]
665,1018640,201509260900,0.97, ,[]
666,1018640,201509260850,0.97, ,[]
667,1018640,201509260840,0.97, ,[]
668,1018640,201509260830,0.97, ,[]
669,1018640,201509260820,0.97, ,[]
670,1018640,201509260810,0.97, ,[]
671,1018640,201509260800,0.97, ,[]
672,1018640,201509260750,0.97, ,[]
673,1018640,201509260740,0.97, ,[]
674,1018640,201509260730,0.97, ,[]
675,1018640,201509260720,0.97, ,[]
676,1018640,201509260710,0.97, ,[]
677,1018640,201509260700,0.97, ,[]
678,1018640,201509260650,0.97, ,[]
679,1018640,201509260640,0.97, ,[]
680,1018640,201509260630,0.97, ,[]
681,1018640,201509260620,0.97, ,[]
682,1018640,201509260610,0.97, ,[]
683,1018640,201509260600,0.97, ,[]
684,1018640,201509260550,0.97, ,[]
685,1018640,201509260540,0.97, ,[]
686,1018640,201509260530,0.97, ,[]
687,1018640,201509260520,0.97, ,[]
688,1018640,201509260510,0.97, ,[]
689,1018640,201509260500,0.97, ,[]
690,1018640,201509260450,0.97, ,[]
691,1018640,201509260440,0.98, ,[]
692,1018640,201509260430,0.97, ,[]
693,1018640,201509260420,0.97, ,[]
694,1018640,201509260410,0.97, ,[]
695,1018640,201509260400,0.97, ,[]
696,1018640,201509260350,0.97, ,[]
